stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1216,1303,model3,-0.3813840880528335,0.6186159119471665,0.06618784110391215,0.3425450168147368,0.15231999999999998,0.9919415233309148,0.0008300329516731332,0.9090890061727877,0.9919828366144516,0.0008096621403626477
1216,2409,model3,0.4272553746909424,0.5727446253090576,0.07502580348364142,1.4916668038995455,0.2779600000000002,3.1833614397662653,0.001197191167823161,0.4078167275202832,3.1832980430688673,0.0011201138443541444
1216,2883,model3,0.16330643940411496,0.8366935605958851,0.08512891186870587,0.4854425457670377,0.11013333333333344,2.4096105372980747,0.000727275328239205,0.17224565403795553,2.40961079714828,0.0007297159321817262
1216,2610,model3,0.3478686660447945,0.6521313339552054,0.028339774419381063,0.2834196626779347,0.07226666666666677,2.8934573880523717,0.0007758351976835059,-0.02796718207833452,2.8934448493292555,0.0007763657037211723
1101,2412,model3,0.028571939431404018,0.971428060568596,0.012758788161569673,2.1279088719611114,0.4868533333333338,4.68845720482794,0.001080879199878385,0.12570900267213034,4.6884867661941465,0.0010809394881988589
1101,2474,model3,0.8158892305239482,0.1841107694760518,0.018293852903010784,0.1868476477972937,0.03831999999999994,3.949839504722442,0.0012180507846507472,-0.25445298214453405,3.949916690046486,0.0012054457637901324
1101,2823,model3,-0.8828910983925929,0.11710890160740693,0.010675496026706985,0.07791597465329744,0.03165333333333318,-2.7862754429075185,0.00178159329466359,0.3204631322677136,-2.786864735930648,0.001410122577602869
1101,2313,model3,0.6769902099100916,0.3230097900899084,0.0583437225182049,0.3361464663996667,0.12390666666666668,3.340430930765768,0.0011036895010923457,0.5710426298635565,3.3405521192411083,0.001040985214772497
1101,2379,model3,0.4058912219069733,0.5941087780930266,0.011034726423736551,0.6441273196941628,0.1633866666666666,4.257417155252547,0.0015753207469433193,0.472600360493331,4.257486416269217,0.0015954901170557897
1101,2610,model3,0.2901548120982878,0.7098451879017122,0.00674277250999046,0.18662994517655415,0.0623200000000001,2.637154735769167,0.0008478413339281308,0.3030929524455641,2.637050896551619,0.0008524756937923064
1101,2915,model3,0.5236895076543416,0.4763104923456583,0.009300213676877072,0.4613691468388721,0.07965333333333338,3.736917597737456,0.0007563484302669915,-0.3769715383646609,3.73694317327034,0.0007650480648331288
1101,6456,model3,-0.8751958118005804,0.1248041881994196,0.07400830359396167,0.09495571812988933,0.05107999999999999,-2.5941775914535703,0.0017058460527098259,0.3439310885738215,-2.5945637544389033,0.0015250012942051353
1402,2615,model3,0.57688869845477,0.42311130154523,0.4242177307874038,1.1406744902706765,0.19499999999999992,2.9906680700309103,0.0008318898727275128,0.11204963070183437,2.9906116539481267,0.0007816757150946908
1303,2002,model3,0.33821848210106753,0.6617815178989325,0.03663657833431956,1.1636517948284992,0.17937333333333313,3.444952392412872,0.0006723204458180725,-0.014725782120394156,3.444947723526854,0.0006714778110232534
1303,2105,model3,-0.5889365530341508,0.4110634469658492,0.1039907620134502,0.4155324513308269,0.0962400000000001,-0.7118308030634212,0.0007230352443090372,-0.10084559952818783,-0.7119043330304754,0.0006740072710836455
1303,2409,model3,0.5126140047841976,0.4873859952158024,0.014904106380162159,2.8921557534321987,0.30961333333333313,3.3354359229974277,0.0009748107753197584,0.1396818839054549,3.3353917694027726,0.0009394912309724077
1303,2412,model3,-0.18142927189982624,0.8185707281001738,0.005708420605951804,4.072694181438976,0.5448000000000004,3.113318942859617,0.0008346314513304902,-0.026957588021465258,3.11331771903886,0.0008372698776908571
1303,2474,model3,0.7831211787811185,0.21687882121888147,0.034219508620148144,0.7632012311629658,0.15264000000000014,4.434348493290425,0.000797419084801751,-0.2791297670035041,4.43436962779102,0.0007989825941265294
1303,2890,model3,0.3857356902224389,0.6142643097775612,0.056923231870758775,0.6906415514945162,0.11285333333333335,2.9636367696722514,0.0005551757007131947,-0.6077348974360186,2.963692630498323,0.0005385690869199328
1303,9904,model3,0.6467232706364026,0.3532767293635974,0.05087664215593383,0.6103965474800883,0.09713333333333336,4.016908162356988,0.0006793517720284732,0.25344945245716993,4.016946914100858,0.0006719068962816237
1303,2356,model3,0.738843495438444,0.26115650456155604,0.00901243165537355,0.605601611930041,0.09573333333333332,3.9088352025470345,0.0008321651013224405,-0.3829879392977459,3.9088460495666206,0.000837269282744657
1303,2379,model3,0.37505176457660383,0.6249482354233961,0.018186035599004648,0.6254177560799745,0.09942666666666718,4.493730370657682,0.0017314069326674168,-0.13158404173745572,4.49379457768944,0.0017550305507290371
1303,2449,model3,0.3776267832024003,0.6223732167975997,0.018966079140168696,0.5497412600536231,0.07628000000000011,3.6555772463301164,0.0007154212669657006,0.5444167462093147,3.655565946477216,0.0007231878193023195
1303,2610,model3,0.4292492872932609,0.570750712706739,0.04538582117846892,0.5768582190089904,0.1313733333333333,3.0569729171010542,0.0005693004383326369,-0.4059301665932353,3.056994158014709,0.0005662239145323108
1303,2615,model3,0.5521989367781003,0.4478010632218996,0.0074870449943705356,0.5987878696966947,0.08610666666666661,3.523261944483652,0.0009398552728180336,0.2446240046990089,3.5232163869041666,0.0009476339139823792
1303,2888,model3,-0.4314695081873848,0.5685304918126153,0.08076993429004463,0.5084768262665311,0.10410666666666676,-0.6840048315059033,0.0006724020996417196,0.6797353602193278,-0.6840837969267047,0.000578210813379663
