stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2002,2915,model3,-0.5872333033175059,0.4127666966824941,0.03678072777617605,0.6490502494299281,0.15211999999999995,-0.18184874925126346,0.0007602390674760767,-0.6961016076537604,-0.18184052488871394,0.0007637602568915766
2105,1319,model3,0.03344708620724444,0.9665529137927557,0.043996020691218135,0.2921032218050054,0.09840000000000003,3.880852410150781,0.0009650092413112676,-0.3525729116166757,3.8809690376342436,0.0009617572099267984
2105,2313,model3,-0.40153726353067976,0.5984627364693202,0.14069780978422955,0.5137837568852781,0.15465333333333334,0.016413184636190455,0.0009073456971526305,0.1506923585779621,0.01633242537782799,0.0008559999520176759
2105,2356,model3,-0.4630543988652956,0.5369456011347044,0.09868799063369203,0.9847283077611628,0.18153333333333307,-0.2674185831358193,0.0007061939620084668,0.3467585553930341,-0.26743586253477936,0.0006915678584916709
2105,3682,model3,-0.6738367219287438,0.3261632780712561,0.06361255187748947,2.1473398530005907,0.3159066666666668,-2.0553175210707337,0.0007886802508837895,-0.16039404846270186,-2.055326979204404,0.0007903973407221216
2105,8464,model3,-0.4777114728643835,0.5222885271356164,0.09499837351527067,0.9582921129784224,0.12284,0.960842170796392,0.0006992587347883408,0.03215412482843734,0.9608349061843784,0.0006957491926814139
2105,9910,model3,-0.5955625327977045,0.4044374672022954,0.10588467273402144,0.2599042002703216,0.13726666666666665,-0.5242740695058133,0.0014571345700361968,0.4075311070124025,-0.5244002141251739,0.0013464759191342008
1216,1402,model3,-0.9701219444737958,0.029878055526204126,0.10093447824697023,0.2671194909496724,0.09031999999999997,-3.9297806550924537,0.0010256724600831082,-0.40686330446038094,-3.9298757217545437,0.0009905047647563595
1216,1319,model2,0.5305978459372251,0.4694021540627748,0.05452539184576364,0.3514307850125631,0.08316000000000001,4.0177879389328295,0.0007269025975798452,-0.13157227836484905,4.0178845900566875,0.0006891891296112992
1216,1536,model3,-0.8712585990691489,0.12874140093085112,0.055536268036003436,0.3213135141515784,0.09011999999999992,-2.9697676747274038,0.000935471620280582,-0.6543806099835712,-2.969848355928939,0.0008847244580299381
1216,2448,model3,-0.9447314368564926,0.0552685631435073,0.06292567848813524,0.2402216999966563,0.08653333333333334,-3.746417203947253,0.0010373716410716637,0.031396701709880716,-3.7465532528060557,0.0009846475670547226
1216,2498,model2,-0.9411506716434218,0.058849328356578114,0.07296352235630739,0.2690221131465441,0.08826666666666665,-3.6318284081242282,0.000991699154532896,-0.4918357860785989,-3.6318984297469363,0.0009493452244792887
1216,4958,model3,-0.6944978446054355,0.30550215539456443,0.006629923939080974,0.4126373096669205,0.13127999999999998,-1.6422060765471869,0.0006240939674309954,-0.6121690359100159,-1.6422249570884973,0.0006142894919091866
1402,2105,model3,-0.21047585977698768,0.7895241402230123,0.1299898082551594,0.416989957720862,0.09844000000000007,2.6450065016753235,0.0007701484188265933,0.3687399167993268,2.6450321326691943,0.0007690624386715543
1402,2303,model3,-0.2293630042965224,0.7706369957034777,0.1497008046085666,0.9493949037523716,0.1528933333333332,1.2210631855930918,0.0012096211101903314,0.34954798360389683,1.2210469979873246,0.0012146585525810805
1402,2325,model3,-0.09529562768141456,0.9047043723185854,0.13489755046843044,0.4847311173485492,0.1275066666666667,3.2110456778908616,0.0005642462026171823,0.8301026815754753,3.211065586814003,0.0005643803008294103
1402,5880,model3,-0.21363663574621547,0.7863633642537845,0.14141776599439665,1.596979325934102,0.1794799999999999,1.4084749141359918,0.001056462858100858,-0.4511923506372816,1.4084412168762928,0.0010324063228405373
1402,2313,model3,-0.14207269827172678,0.8579273017282733,0.26602085262760505,0.3521395766770264,0.1141333333333332,1.9880771644386872,0.0014367974458021386,-0.0029953891966349984,1.9879636093738244,0.0013843324190638705
1402,2542,model3,0.10876821368339704,0.8912317863166029,0.1532909892755153,0.24326980271005255,0.09930666666666672,3.883603874535672,0.0014418788401186881,0.60085844239203,3.883542056859565,0.0014464979898208784
1402,3682,model3,-0.3507701912725555,0.6492298087274445,0.14573630286715356,0.7034657183113252,0.07805333333333338,0.42389678558946603,0.0017579667037123394,0.07857603134083972,0.423887811668181,0.0017647939381209552
1301,2303,model3,-0.4500134559450502,0.5499865440549498,0.04104100804739575,0.2522810848834942,0.05026666666666657,-0.5660546922695256,0.0013784532755113208,-0.2669587318478476,-0.566098616714048,0.0013962296052147842
1301,2330,model3,-0.7248287179336651,0.27517128206633484,0.3216423170130353,0.6949587728285247,0.10966666666666662,-1.7545522669829745,0.0007676011244120122,0.5881720365832915,-1.7546062332711987,0.0007701856454528757
1301,2412,model3,-0.7594387321173061,0.24056126788269397,0.1760637967047999,0.6199992508499541,0.15540000000000007,-2.161503253878013,0.0009647109203654328,0.3498402250581356,-2.161582624465948,0.0009824415465296537
1301,2454,model3,-0.4072752603086004,0.5927247396913996,0.15425567014166294,0.31874286427493914,0.15140000000000012,1.4802771575360862,0.000981601563219391,0.9789510875952532,1.4801823145272095,0.0009151922051717883
1301,2885,model3,-0.2719875899604605,0.7280124100395394,0.05455835799072429,0.6413667709922021,0.13085333333333327,0.5199930179694751,0.0015576005296720585,-0.360782916087928,0.5199834319453545,0.001565952031073726
1301,1536,model3,-0.6582197724011902,0.3417802275988098,0.21859614695426327,1.2999069703970172,0.2263866666666667,-1.1511318963934276,0.0008501432578273503,0.6786579612163214,-1.1512109383215816,0.0007871119558159967
1301,1605,model3,-0.717501826996645,0.28249817300335495,0.6384067719312168,0.6009571300784442,0.2520933333333336,-2.5086904128618874,0.0008372867221760579,0.29644351204712194,-2.5087802064187152,0.0008092764636560469
1301,2231,model3,-0.730036306446088,0.2699636935539121,0.24518669261489476,0.744485668453223,0.1349066666666668,-1.5833879406421805,0.0008245724424610146,-0.13267039872144099,-1.5834035699482019,0.0008279350471900374
1301,2542,model3,0.43442559109496665,0.5655744089050332,0.06715271186411306,0.5704737173371707,0.13991999999999993,4.134798476355006,0.000823970107353356,0.7892929902318218,4.134823930583106,0.0008293722698013072
1301,2603,model3,-0.7325890448059855,0.2674109551940144,0.2643181603269642,0.7315528709480855,0.12939999999999996,-2.5240033006251896,0.0008390748235651519,0.16024572707515902,-2.524048738525937,0.0008066808789280911
1301,3682,model3,-0.6740074384372039,0.325992561562796,0.05942015874656036,0.38978134496262457,0.10666666666666663,-2.1593637702240485,0.0012541852484959945,-0.1596964616908884,-2.1594250894102913,0.0012776534242868126
1301,4958,model3,-0.4327764791229783,0.5672235208770217,0.0939448282905029,0.5632930923456005,0.09853333333333343,0.41816607961304175,0.0009253351323103689,0.3973400191768125,0.4181395601421657,0.0009243845396098251
1301,8464,model3,-0.5044085695208571,0.49559143047914295,0.11309144851090434,0.4336540146541379,0.12725333333333327,0.6201935815500428,0.0009170200411289301,0.1785006354235189,0.6201532135651936,0.0009080419074670455
1301,9910,model3,-0.6154092553115962,0.38459074468840376,0.16251123987199492,0.2548996180610711,0.0731466666666667,-0.7984574653518627,0.0014522653117682448,0.2128413684365872,-0.7986386539881684,0.00134324121280614
2308,2325,model3,-0.12188478258442755,0.8781152174155724,0.1808442061725036,0.1893078158349847,0.08885333333333331,2.7951659578951835,0.0007484711635896942,-0.6966045013514827,2.7953216554308735,0.0006278827998582274
2308,2330,model3,-0.4823911998958976,0.5176088001041025,0.5730492936842466,0.2221168218780281,0.2493600000000002,0.19478536322583426,0.001312543881689183,-1.7933000593229556,0.19508208868395568,0.0010017266105162793
2308,2412,model3,-0.5227555384023533,0.4772444615976466,0.29457620360752124,0.22440508682437046,0.1111733333333333,-0.3738998073736971,0.0016329160642853074,-1.552399812251665,-0.37361345812037244,0.0013126648193170212
