stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1216,2603,model3,-0.1964385086195123,0.8035614913804877,0.21687483828146326,0.4587718242752079,0.10300000000000008,1.2119089999395145,0.0020598027409826233,0.11700395713003632,1.2119603725358046,0.002052374729416432
2002,2382,model3,-0.5440562050456385,0.4559437949543616,0.3366204301282697,0.9550598051234362,0.16549333333333335,0.09944049777512924,0.0005584715415040738,-0.2367419624332206,0.09947616055594219,0.0005326169560142118
2002,1707,model3,0.6569851423179676,0.3430148576820325,0.11184798677516944,0.5221854455248874,0.14377333333333325,4.010314651069794,0.0007898911610627684,-0.532112630224273,4.0103294606907065,0.0007931208142984253
2002,2201,model3,-0.8091525510111715,0.1908474489888285,0.28887655205572577,0.4162293352893925,0.13041333333333333,-1.991686882770208,0.0008619578833728933,-0.363623462679911,-1.9915825143032604,0.0007680674317220934
2002,6285,model3,-0.5196971347776604,0.4803028652223396,0.15945686737998865,0.7619782016841763,0.12452,0.4994667245714554,0.0005662419906783813,0.2610833321689109,0.4994714262092023,0.0005676388519081233
2002,9910,model3,0.4381263985196024,0.5618736014803976,0.11084588530247312,1.3801085234314765,0.2358800000000001,4.091834689042599,0.0010863504815179855,-0.23206855021191056,4.0917869881919176,0.0010683839331029144
1301,2002,model3,-0.39099273249169775,0.6090072675083024,0.4386443285270643,0.4885112310857617,0.12388000000000005,0.21431770642931894,0.0006409437894484276,-0.1746705899082707,0.21430041873817013,0.0006384248037828716
1301,2603,model3,-0.1953814712336956,0.8046185287663045,0.3127921968782024,0.3918076774890424,0.06214666666666675,1.1246230006234934,0.0021599704409865235,0.20799609539778485,1.1246943256611874,0.002141932877793498
1301,6285,model3,-0.4080949542487458,0.5919050457512541,0.4656372849159968,0.3779052341385983,0.10794666666666664,0.8547687485650078,0.0006053876439206032,-0.13857406534113467,0.8547564496592477,0.0006052104750097597
1102,1722,model3,-0.2201006149254048,0.7798993850745951,0.10778618477443012,0.76554947806108,0.13042666666666658,2.155302333356359,0.0006219799367012784,-0.0071961637193980466,2.1552728969700534,0.0005927623503559495
1102,2603,model1,0.4303298625699488,-0.5696701374300513,0.8535493379750814,0.28222860043443154,0.08515999999999997,5.586960039947926e-05,0.001925409289541632,0.18084948842040666,7.488683887787222e-16,0.0018983021372569713
1102,3034,model2,-0.32494528699895114,-0.675054713001049,0.32354605404347003,0.6642767019262981,0.16165333333333315,-4.235262669653835,0.0016680381443721288,0.09326686250596407,-4.2352159876751205,0.0016650507775630191
1102,4958,model3,-0.4599125842057892,0.5400874157942107,0.16411032433552186,0.4975220385842331,0.11352000000000005,0.7326816721757099,0.0010240877490980016,0.03273031448573213,0.7327699333936097,0.0010112334960825904
