stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2105,2330,model3,-0.35145601491415857,0.6485439850858413,0.026659795985934303,0.7921621878753348,0.15882666666666656,1.7704706339709484,0.0009128781274612877,-0.18183826668417696,1.770426201657548,0.0008973469883972277
2105,2412,model3,-0.015177344518486704,0.9848226554815132,0.03234014393815094,0.5500528889244268,0.0810266666666666,4.558435169976028,0.0017731018450536395,-0.3546200476285583,4.558393973720003,0.0017969591834317378
2105,2454,model3,-0.6165815580286383,0.3834184419713616,0.050749374191323415,0.7303477285121486,0.19805333333333333,-0.5049982909315761,0.0007336953335546803,-0.43738904289535147,-0.504958204306052,0.0007433080851003866
2105,1434,model3,-0.3498193187167241,0.6501806812832758,0.042816286404978594,0.9390989664091288,0.22689333333333336,0.7312389957621254,0.0006646797580037812,0.21443396622017635,0.7312342329566619,0.0006694480187117023
2105,2103,model3,-0.6401542719129267,0.3598457280870733,0.006764785572468571,0.10826608415672316,0.08902666666666649,-1.4855295123220158,0.0015990426898088235,-1.1453477089763917,-1.4851924625919404,0.0013868692059435868
2105,2106,model3,-0.7148290673279177,0.2851709326720822,0.019593506118516717,0.1092966219937301,0.08314666666666662,-1.858256836030722,0.0015046606209211625,-0.4735633818303678,-1.8580281543960875,0.0013594552458104708
2105,2347,model3,-0.3339530948828656,0.6660469051171344,0.038706790445363376,0.6836329335984261,0.1257466666666666,0.9053382659271124,0.000730194643557939,-0.20528649510969554,0.9053645408913266,0.0007269369008168787
2105,2352,model3,-0.5167330190328353,0.4832669809671647,0.04137148588341097,0.5520927355031217,0.1350666666666667,-1.0476314616584546,0.0014675237532254385,-0.0762284744321665,-1.0475649206527566,0.0014416089931414526
2105,2379,model3,0.6020120416088836,0.3979879583911165,0.03534754452673821,0.1553784504882962,0.1033066666666667,4.325204500795706,0.0015990530009690404,-0.7336406598391777,4.3252713010760075,0.0015984249679919038
2105,2615,model3,-0.6337979342532674,0.36620206574673264,0.021095491102968017,0.2530591046051903,0.09675999999999996,-1.6098159408071004,0.0011937573387322815,0.7270007879868142,-1.6097826788882732,0.001195741952228211
2105,3231,model3,-0.5376890956793401,0.4623109043206599,0.038748576045055536,0.3536378413514145,0.10103999999999998,-0.8987804713411656,0.0009980448040843226,-0.6105269537842177,-0.8987247911380786,0.0010254557436898022
2105,5264,model3,-0.6349257884906021,0.3650742115093981,0.03286478614002825,0.2628826136559704,0.10906666666666663,-0.8453474593243894,0.00134504698299387,0.21972702399044186,-0.8453978643079036,0.0013654656147547304
2105,9910,model3,-0.8274024189866658,0.1725975810133343,0.04049526123508723,0.19304223818404628,0.0689866666666667,-2.6270965157833075,0.0015374773504201874,0.5527737229771043,-2.627127056068588,0.001540193390723003
1402,2105,model3,-0.7746984839028289,0.22530151609717106,0.029264201755932914,0.2218293322797312,0.026666666666666547,-1.5172529039769578,0.0012526938966762366,0.039557690985393516,-1.5173377048935852,0.0012777838668952557
1402,2892,model3,-0.3784056200003035,0.6215943799996965,0.013672489181968535,0.312370943693109,0.0907733333333333,0.5083796828350852,0.0011413435220776185,-0.1823756109756696,0.50852148418792,0.0010736942496954894
1402,2912,model2,-0.8775149457993623,-0.12248505420063772,0.44949038093864097,0.21710753105955014,0.03286666666666655,-3.4559547747299364,0.001465388126913408,0.21169402054400616,-3.4560115470561636,0.001502097647640476
1402,2049,model1,0.609196338813282,-0.3908036611867181,0.9962975427504718,0.3008165405371784,0.11924000000000005,-4.403226232637891e-05,0.0013376840052200935,0.4531598015290774,3.20517246383323e-15,0.00138912534587155
