stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1402,2311,model3,-0.2964683595491025,0.7035316404508974,0.04441334955585085,0.809582800698108,0.2031466666666664,1.5099116799472747,0.0006782884527242589,0.09514009873289353,1.5099326446704744,0.0006788387332477633
1402,2382,model3,-0.21940918654998426,0.7805908134500158,0.0344784302019744,1.4382652081449567,0.2228133333333332,2.482613338618642,0.0005385319818042235,0.4353158575053415,2.4826264917310965,0.000539180251916868
1402,2409,model3,-0.4733915400797872,0.5266084599202128,0.019633347024472586,0.9352219987220051,0.3490799999999996,-0.19406852124156207,0.001130348546076054,0.9147456809796304,-0.19405245020628964,0.0011469888378981248
1402,2454,model3,-0.0055184596136088684,0.9944815403863912,0.030838655922572955,0.7429398973750534,0.14102666666666655,5.325497030398793,0.0010744741873316848,-0.17066406832315098,5.325507741103674,0.0010801478085616075
1402,2892,model3,0.3683502060569371,0.631649793943063,0.031154111926101707,0.5363340144420526,0.06435999999999996,2.9529427156950465,0.0012512566969090822,-0.6965724694244697,2.952982090774148,0.0012718159103697656
1402,5880,model3,0.18962831163054264,0.8103716883694573,0.023212459279445014,0.8775521517925617,0.4261733333333336,2.732912151515984,0.0014168010192556694,-0.0025933323834787807,2.7329316547351086,0.0014378988603769036
1402,2498,model3,-0.5615512728807974,-0.4384487271192026,0.021121247305953227,0.0975768929000368,0.07052000000000014,-3.686680991220261,0.0017649079533390171,-1.232544569802032,-3.6863925016431094,0.0015519143553250527
1216,2412,model3,0.25363467264571643,0.7463653273542834,0.3173883452446021,2.9189765500806053,0.4203599999999998,4.447686418776518,0.0012625813944126124,0.21396504306882905,4.447623417410617,0.0011849924527883872
1216,2454,model3,0.07260831468333978,0.9273916853166604,0.3172338591586674,0.7977399849848404,0.11077333333333336,5.270199151689587,0.0010029931659659844,-0.2345849770657931,5.270219565269666,0.0010105360601424939
1216,2801,model3,-0.3521409695359185,0.6478590304640814,0.33498491675717035,0.7969758219071351,0.1716933333333331,0.43123546171359856,0.0009697413617001114,-0.3975636810061273,0.43118991908018905,0.0009440685467973602
1216,2891,model3,0.2481041467425553,0.7518958532574446,0.3154926493429069,2.751062659581799,0.29964000000000024,3.134689478754429,0.0007023553831644621,-0.03836970996124082,3.1346906738677003,0.0007061191455821091
1303,2454,model3,-0.1118899017777566,0.8881100982222434,0.18293049840226874,0.8026075176335898,0.14734666666666651,4.294706089252634,0.0009511586170546776,-0.17128377134250325,4.294717107238826,0.0009558494139625848
1303,5880,model3,0.3559875313924589,0.6440124686075412,0.1742592223742536,1.3343516562301558,0.3477866666666666,3.2113300359853976,0.0010505852505464288,-0.17372743545072225,3.211348494188571,0.0010629810338767987
1303,2356,model3,0.258047001254475,0.741952998745525,0.21443513125370492,1.8251955151487589,0.2285999999999998,3.3576142305572376,0.0008071689986034305,-0.32654562578194835,3.357622452325323,0.000804870338221786
1101,1303,model3,-0.3643228528234453,0.6356771471765547,0.19759497329058254,0.4994572017920752,0.15923999999999994,1.4217560679789762,0.0006364834340264787,-0.5949846531726811,1.4218614276177648,0.0005359280161509335
1101,2311,model3,-0.25111178498572895,0.7488882150142709,0.06823493108830384,0.4993578398733583,0.12089333333333335,1.7200771574501843,0.0007713070603491497,0.010253737505804921,1.720145874142675,0.0007797381129792712
1101,2412,model3,-0.2145807645491623,0.7854192354508376,0.06564295686753861,4.520196929609447,0.3718933333333327,2.8649541463420607,0.001255752924376043,0.008110232298071555,2.864915721696062,0.0012134675537077088
1101,2454,model3,-0.044844126086971865,0.955155873913028,0.07032498607702971,0.748108031804633,0.1235066666666666,4.973287736545283,0.0010264028706425963,-0.09643246920989998,4.973318680621528,0.0010297302161432868
1101,2891,model3,-0.20289909687341326,0.7971009031265869,0.07647384554453983,2.106467538261076,0.33949333333333304,1.5643520967652622,0.0007224594502682616,-0.3148860036435783,1.5643755967116624,0.0007081655428973424
