stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1301,2912,model3,-0.16698297693900138,0.8330170230609986,0.9746711670042308,0.682943461024837,0.1415066666666666,3.841284654545861,0.0008223167958770878,-0.4619524845143542,3.8413193981923537,0.0008248638779402796
1301,2379,model3,-0.4029053558281936,0.5970946441718064,0.9478896090292146,0.4585056214961133,0.05726666666666665,0.9887179128026796,0.001821105390386088,0.27260919468374245,0.9888705933539237,0.0017108266488958495
1326,2887,model3,-0.3324811467525361,0.6675188532474637,0.34979212481126737,2.0637056181285156,0.3884799999999995,0.10929608707000682,0.0013332564085241333,0.0597556215539549,0.10925499997821678,0.0012971107179704066
1326,2912,model3,-0.2566960939043314,0.7433039060956685,0.6432643920785981,0.6446598795378453,0.11577333333333345,2.919596489876629,0.0007679264694401629,-0.43512068833964623,2.9196285198180165,0.0007689502346405837
1326,2383,model3,0.6397113240082589,0.3602886759917411,0.9926121860039768,0.31795356698978405,0.07365333333333346,4.519571109549265,0.0006291608603361045,-0.0414943401963993,4.519624922025007,0.0005828140680034291
2308,2379,model3,-0.4225561719005073,0.5774438280994928,0.00679308610523211,1.3066229622891783,0.17225333333333342,0.5354339234831018,0.0013824952477769635,0.3037883014613532,0.5353776855437709,0.001350915938325345
2308,2618,model3,0.09543563872832496,0.904564361271675,0.035306128140039215,0.5040270111218818,0.07764000000000006,2.9324096465197798,0.0018861681385309067,0.5513753354655404,2.9323480017981733,0.0019056697717607374
2308,6176,model3,-0.48416622643069795,0.5158337735693019,0.19360737381957568,0.22155142861976304,0.05473333333333332,-0.4001089102193317,0.001425104570079257,1.2238564408311583,-0.400443989586724,0.0009610025364075087
2303,2887,model3,0.2823887856470977,0.7176112143529023,0.09365966260781383,1.1602681625262583,0.2717466666666665,2.4411378710899196,0.0016655096810251394,0.022113815690258897,16953.776536189456,0.0015378037721404554
2303,2618,model3,-0.4794218056721378,0.5205781943278622,0.09257822363052773,1.0591980998600743,0.19439999999999985,0.2326614489475409,0.0010627409103166887,0.12890589603204528,-77848.68510717792,0.0010487433290928497
2382,2823,model3,-0.19420170639079745,0.8057982936092025,0.061874120633216775,0.5557084319788451,0.13385333333333346,1.9037752979456704,0.0007339020110184322,0.3942543375186148,1.9037136435760909,0.0007347727848909912
2382,2887,model1,0.3704307065610028,-0.6295692934389973,0.8331787052965641,0.8907115679620513,0.18289333333333332,-4.468018217686461e-05,0.00150007120293314,-0.13900576116780747,5.3209057734134117e-17,0.0014677373167599457
2382,3706,model3,-0.653198782766724,0.3468012172332761,0.023843321818297174,0.1852028756697955,0.03123999999999986,-1.5415675846846588,0.001164663016118894,0.5509387292981852,-1.5414403649179997,0.0010789591434315683
2354,2823,model3,0.30848793794307433,0.6915120620569256,0.012561754575087744,0.3542742211385022,0.11149333333333328,3.7127677874204,0.000784208509323582,0.6371840627930447,3.712620826708437,0.000724852301115227
2354,6505,model3,-0.7920621985006403,0.20793780149935973,0.0227284766807458,0.4399238299986761,0.13122666666666666,-2.5936544180145162,0.0009185903993209825,0.17334466982975255,-2.5935295334059507,0.0008840770541886775
2354,2379,model3,0.6445176248595802,0.3554823751404198,0.006353901632314289,0.6501305808208908,0.12560000000000007,4.558553400187849,0.0010585790023958726,0.23273524220265615,4.558526284815055,0.0010675358947822484
2354,2383,model3,-0.8079226959642767,0.19207730403572335,0.9338584152687968,0.10801699891312684,0.05952000000000018,-2.784129992334415,0.0012332008867299402,-0.9677001020742586,-2.783772233321733,0.000879427092969844
2354,2618,model3,-0.480098528511818,0.5199014714881821,0.010211464670434852,0.5842678690165903,0.10065333333333346,-0.7556052783432412,0.0011188681107454916,0.05871304302216032,-0.7555284422988445,0.001095416522672509
2474,2887,model1,0.3095594735380961,-0.6904405264619039,0.7007952822614297,0.8960694833092603,0.19106666666666647,-3.199498152197074e-05,0.0016555950323087053,-0.019710252262385885,-3.468089460702187e-16,0.0016543151539050026
2474,2912,model3,0.17868450813139525,0.8213154918686049,0.006977114446572332,0.3528201194074373,0.08795999999999984,5.49237573721989,0.0010372300344036935,-0.6311251577131646,5.492461094166297,0.0010517173269742185
2474,1477,model2,-0.8819942294384279,0.11800577056157208,0.7574540043689052,0.4382009138098885,0.11607999999999992,-4.239146990171366,0.0012592884999586616,0.023808698397240632,-4.2390874830447265,0.0012409945737193399
2474,1536,model3,-0.6953108001270942,0.3046891998729056,0.0311774291661024,0.8995284760603524,0.1844799999999999,-2.3149695772141103,0.0009529186989817703,0.1514916950530224,-2.314965032893849,0.0009582533798585034
2474,2449,model3,-0.936205529000345,0.06379447099965503,0.27008455947940724,0.26313887914427364,0.049133333333333334,-4.879508622767008,0.0015439143107975845,0.06922199497706094,-4.879400338844406,0.0015329718495985256
2474,2618,model3,-0.3214761023741738,0.6785238976258262,0.006377089498885665,0.4507046870941391,0.10445333333333337,0.0864202503609128,0.00156636451958016,0.15617013293976054,0.08637549252130089,0.0015788673257405897
2474,9938,model3,-0.732437641754413,0.26756235824558705,0.04990718862593711,0.25265641622817925,0.11216000000000008,-2.7589495711207053,0.001248802251785716,-0.7191093843753481,-2.7586774620455956,0.0010658137125538337
2454,2474,model3,-0.4485060246272305,0.5514939753727696,0.008144416527188794,1.0573290304005238,0.16515999999999992,0.5690883955766821,0.0007177055549870813,0.09646023020478707,0.5691133298303704,0.000706495311187923
2454,2823,model3,-0.3685530357825736,-0.6314469642174265,0.0031308616785840843,0.2944065213455937,0.10796000000000007,-4.118534956262727,0.0008963217594296102,0.16224556245096905,-4.118373800766426,0.0008073051541866262
2454,2887,model3,0.2888913770575625,0.7111086229424375,0.005899406273293918,1.0117464237089466,0.18766666666666665,3.2981721152113246,0.0016764855373952265,0.2939206610988242,3.298091371535655,0.0016170772734712992
2454,2912,model1,0.5040619731044416,-0.4959380268955584,0.8401827588833213,0.16499091727077111,0.05990666666666671,0.00031503160019020685,0.001188922267351742,0.039179148194653256,1.2050596433679238e-09,0.0010101031100657146
2454,6505,model3,-0.7751031945616056,-0.2248968054383944,0.08489056427994071,0.14752946727441532,0.08666666666666596,-5.2490872319706305,0.0017048862725191054,-1.0512590056222428,-5.248605545541913,0.0012306050818624876
2454,1319,model3,-0.7699909908081054,0.2300090091918946,0.09528640375505004,0.1376925917772624,0.08666666666666596,-3.203989379566589,0.001516214028132067,-1.250999046170086,-3.203587602050159,0.0010884902858948806
2454,1477,model3,-0.8892314800372974,0.11076851996270258,0.1049022148432394,0.15252851914149582,0.05429333333333335,-4.294431969193033,0.0017013552717214814,-0.3493421377915435,-4.294110339040869,0.0014949801728899796
2454,2313,model3,-0.6927658478194086,0.3072341521805913,0.09179692708541128,0.2256547152057254,0.10841333333333346,-2.9065245492276786,0.001368390726523134,-0.7542546941176114,-2.9062148620131993,0.0010671413739822275
2454,2448,model3,-0.6928415135553184,0.3071584864446816,0.057372755094604426,0.31128104811590585,0.06785333333333328,-2.814725173445632,0.0011585049629766974,0.05005371732783743,-2.814694381589166,0.0011442698445946712
2454,2618,model3,0.34056213944253844,0.6594378605574616,0.003361722290200956,0.4645949143929524,0.10806666666666664,3.627241162923029,0.0014702535471522494,0.3451743993449561,3.6271526645733014,0.0014528608385118576
2454,3682,model2,-0.5247921820155274,-0.4752078179844725,0.2419017739770638,0.27326119453752684,0.08742666666666686,-3.932506344286411,0.0010729264162502156,0.08819498717115304,-3.9323365135791,0.0009713811224840727
2454,3706,model3,-0.7151771185746136,0.2848228814253864,0.0334486813595757,0.10014890290751456,0.05112000000000008,-2.9172779326735463,0.0017234384368845785,-1.1860323780096784,-2.9168066551151046,0.0013463811374986464
2454,6176,model3,-0.7469672896910896,0.2530327103089104,0.07803577805622831,0.11353885112627288,0.05690666666666665,-3.0298331805867296,0.0015517932856177455,-0.3194794132204127,-3.029440405184381,0.0012905210745472939
