stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1476,2880,model3,-0.16337631032060812,0.8366236896793918,0.271293274489161,0.3394287643454233,0.12038666666666675,1.3269503530451536,0.0018368158089059167,-1.0555638581800262,1.3269730903821617,0.0018527705206766779
1476,2892,model3,-0.28687470578461033,0.7131252942153896,0.2314220751746367,1.0810626039267517,0.1777999999999999,0.2394979481732678,0.0009720614409409645,0.12244672937189775,0.23948491449296772,0.0009698213085082469
2325,2408,model3,-0.3203482004638852,0.6796517995361148,0.13477756959459905,0.8129664744852549,0.16450666666666633,1.249810333312237,0.0007105080498159498,-0.02653033803770001,1.2498518209846607,0.0006841452102092188
2325,2912,model3,-0.7243930010527374,0.2756069989472626,0.09643256043960972,0.7052333076871931,0.12219999999999998,-1.343464692410368,0.000910671364337646,0.09643239182201194,-1.3433914850158215,0.0009086720336141235
2325,1477,model3,-0.6716225369507423,0.32837746304925763,0.11806231008648115,0.5566013909761347,0.17941333333333326,-0.9086269496415552,0.0009359106483891742,-0.16239340460238078,-0.9085684343203967,0.0009158904226083474
2325,2352,model3,-0.39842416260647856,0.6015758373935215,0.08451607554414597,0.930829637176106,0.1634266666666665,-0.1541390678551916,0.0015295024770412909,-0.43227557275924855,-0.1541259483448121,0.0015402561110393026
2325,2610,model3,-0.342971764193987,0.657028235806013,0.07764247845195005,0.6971656982967803,0.1149733333333332,0.2565955981212256,0.0012797263698761275,0.13561311770601048,0.2564995815256753,0.0012762763375267184
2303,2317,model3,-0.8425064900915821,0.1574935099084181,0.08773114367417162,0.6772236578793747,0.14948000000000006,-1.4759158874571847,0.0012219496783775568,0.2394085681518497,-1.4759998581447662,0.001226108872944035
2303,2325,model3,-0.8186517444849449,0.18134825551505493,0.08964376303081566,0.5966793762956508,0.15106666666666627,-1.4013009588121867,0.0011991230443750395,-0.06204824580175412,-1.4013825121382113,0.0012032275851210526
2303,2880,model1,0.5172346266683101,-0.4827653733316899,0.9423677301993508,0.6253096479774238,0.15919999999999995,-2.7761856095707143e-05,0.0011301942930410011,0.5499876660509416,-8.265164524386687e-16,0.0011295180282731728
2303,2884,model3,-0.7764548012200315,0.2235451987799684,0.17437522831364674,0.6979461454350812,0.14075999999999994,-1.3577039727561204,0.0011073385732129305,-0.19308469306201675,-1.357771593742196,0.0011263167901525704
2303,2887,model3,-0.8713829725400943,0.12861702745990572,0.11290616086375048,0.8505894991591436,0.20275999999999975,-1.938098512211292,0.0011767905151743696,0.1128066159340383,-1.938172091537227,0.0011775308367647699
2303,3481,model3,-0.8617596073298465,0.1382403926701535,0.06566083670641035,0.8393720302948269,0.18714666666666646,-1.8922763344178024,0.0011931531612255305,0.300513164124215,-1.8923435965386848,0.001187826303530503
2303,1789,model2,-0.8305684256131134,0.1694315743868866,0.06828565002115923,0.5097896230929302,0.15363999999999994,-1.4850228116327997,0.0012754366972071195,-0.05058670861240043,-1.484948370476011,0.001268539432339891
2303,2201,model1,0.5706873192667438,-0.4293126807332561,0.9673769434223308,0.3920395655111921,0.09547999999999993,-4.921745943450813e-05,0.0010731245751221,-0.2847002246669199,-9.915561994157846e-12,0.0010428393289396306
2303,2324,model3,-0.6451271302241939,0.3548728697758061,0.01030317826716418,0.5425416488080362,0.11334666666666668,-0.601693266236203,0.0010689198996669622,-0.5336634534405499,-0.6017575427528454,0.001086550326975224
2303,2353,model2,-0.7318128380518459,0.268187161948154,0.3500512091274905,1.3352902973435157,0.21861333333333352,-1.2145816263070914,0.0009736047319621816,0.1926567778647496,-1.2146176246396305,0.0009736649166465619
2303,2448,model2,-0.7399477263413343,0.2600522736586656,0.2311817977507281,0.8719816143869208,0.13950666666666667,-1.094278666281714,0.0010602449239893233,-0.11294642077312048,-1.0943227796578188,0.0010654018529167209
2303,2834,model3,-0.8082699258837531,0.19173007411624687,0.09150294386081592,0.6054683347179366,0.1275600000000001,-1.6755020583920006,0.0011393961741387954,-0.05461506139306977,-1.6755622973295308,0.0011470937457895907
2303,3682,model2,-0.7770286776810147,0.22297132231898534,0.13187217048395758,0.6190000434566624,0.12574666666666667,-1.4701888415927735,0.001230867237519208,0.2877670723619289,-1.470290510370236,0.001207818770161927
2303,5871,model3,-0.8269119741457481,0.17308802585425187,0.09557250279007684,0.6359545926652596,0.12718666666666675,-1.4388942238040243,0.001204442694183873,-0.1852695650191044,-1.4389197976473818,0.0012093576469192943
2303,6176,model3,-0.8210544532516405,0.17894554674835944,0.12154536864294355,0.8574364389212881,0.15140000000000006,-1.3797876276907106,0.0011095774685161207,-0.027550105001917742,-1.379796192584268,0.0011165584116268222
2303,9945,model3,-0.929081521659376,0.07091847834062401,0.016882761599375656,0.4777730892423228,0.08151999999999998,-2.136690505110192,0.001434634546679441,-0.5977378500536962,-2.136711024655363,0.0014425735868964504
2308,2880,model3,-0.35173427463023776,0.6482657253697621,0.016508495699312252,0.4439513315893186,0.13394666666666666,0.05136089245198374,0.0014585778568322074,-0.3489880906373683,0.051470007373245724,0.001506240182676658
2308,2891,model3,-0.6127594752935098,0.3872405247064901,0.060997354838515414,0.7954252202429073,0.15982666666666656,-1.9390983107205055,0.0013123517801218619,-0.14216230829906532,-1.9389605143223692,0.0012362509944550128
2308,2892,model3,-0.3531045543016518,0.6468954456983482,0.01588077883386491,0.4565101555499732,0.08057333333333325,0.041765333404255284,0.0011836916573843635,0.09611577214925066,0.04182681204214742,0.0011922918590656537
2308,1789,model3,-0.5777538622093132,0.4222461377906868,0.00994698082168184,0.26047316757425865,0.12174666666666653,-1.217333314977736,0.002133212759230194,-0.4391110767734581,-1.2168839267086458,0.0019666245028924527
2308,2324,model3,-0.3239532481906785,0.6760467518093215,0.046747071374657716,0.5792441508121076,0.13720000000000007,0.4229017114905767,0.001100386369089097,-0.04034071797783702,0.42293769841900514,0.0011025411901189317
2308,2353,model3,-0.5551345417920311,0.4448654582079689,0.037644122319655034,0.8197797685563194,0.1290533333333332,-1.6296984522421285,0.00137342768122202,-0.02919591526024318,-1.6295827918591361,0.0013891813967373148
2308,6176,model3,-0.6298127206581366,0.37018727934186335,0.11133811405133634,0.6150135890947804,0.14910666666666636,-1.587775930767245,0.0013478259653145648,0.012571526513061638,-1.587686310320781,0.0013556004236189184
2308,6239,model3,-0.5217893982796028,0.4782106017203971,0.1107651064959672,0.40497328874655797,0.06545333333333339,-0.5372620936038076,0.0012486388456553908,-0.7903577804651222,-0.5371012944297939,0.001237749086820942
2354,1789,model3,-0.4381033112702886,0.5618966887297114,0.035696482989267996,0.4239746257356013,0.13806666666666667,0.3146229577636421,0.0016145903552003116,-1.1160722394296192,0.31487981802605575,0.0013978771971181528
2354,3682,model3,-0.4513302201966765,0.5486697798033234,0.06787774326157027,0.9827952689518092,0.16943999999999992,-0.6103696555337403,0.001566999379348608,0.08160322425937365,-0.6104143781686142,0.0015309851265057877
2317,2880,model3,-0.21792255250924752,0.7820774474907526,0.07457369645960413,0.4409850799126469,0.14213333333333342,1.1955702840408873,0.001651449866931701,-0.3659358961385549,1.1956493174492253,0.001684346065323096
2317,2884,model3,-0.3673305496750175,0.6326694503249826,0.20481670045597886,0.4379264027504604,0.13189333333333325,0.20019667118555332,0.0009911519335817263,1.0149101436710797,0.20022217245563306,0.0009826952856979796
2317,2887,model3,-0.573771699682841,0.42622830031715897,0.11182035960942646,0.6580389691313433,0.13945333333333332,-1.5149171378113748,0.0011068022312587654,0.22157207583667365,-1.5148864139950944,0.0011166395486410608
2317,3481,model3,-0.5594602198643424,0.44053978013565775,0.05483354417629992,0.4671341828461834,0.13689333333333342,-1.4242047344682105,0.0011505264270669836,0.3187175933441226,-1.4241242275012984,0.001191179872723558
2317,4904,model3,-0.4436211774713794,0.5563788225286207,0.26125683708250763,0.7996507015891192,0.12021333333333335,0.40661026892012536,0.0008253287293257067,0.725375132450259,0.4066356401749851,0.0008142175487933159
2317,1477,model3,-0.6115076579142482,0.3884923420857518,0.2306684865970837,0.3394405660183267,0.07369333333333343,-0.668911346899107,0.001349012016565506,0.8139449000629035,-0.6688150512638357,0.0013268550129823381
2317,1789,model3,-0.4039383205811939,0.5960616794188062,0.08443144220109032,0.24355502546991215,0.09882666666666663,0.5266379664645985,0.0019166915691394848,-0.993362171802973,0.5270154665618797,0.0015866207506664996
2317,2610,model3,-0.3165188997938649,0.6834811002061351,0.0775966629553563,1.7087526144675007,0.30198666666666685,0.2628806300208165,0.0011013266970966537,0.012588341740732107,0.2628458885786451,0.0010994744411029495
2412,6285,model3,0.8030339267157589,0.19696607328424096,0.34017981545112697,1.935835013352177,0.3543199999999995,4.653080027789956,0.0011387756907641588,-0.2338986251987147,4.6530782049164,0.0011459080130285008
2408,2885,model3,-0.7299671170671299,0.27003288293287,0.2787911315193305,1.5264881460224242,0.24086666666666695,-2.0346259222025758,0.0006511336956866152,-0.1631892789215202,-2.03464753270417,0.0006489632527455994
2408,2886,model3,-0.3428020765950206,0.6571979234049795,0.17165502699442695,0.9611821221148482,0.13946666666666654,0.7940033629139548,0.0005246307866127506,-0.05153997398718742,0.7940277317008567,0.0005115719673606086
2408,2912,model3,-0.8511495574682404,0.14885044253175958,0.13428754843772978,0.8473790725781705,0.1760799999999999,-2.329874458044836,0.0007886057948868036,-0.23907526449081284,-2.329886537695487,0.0007855369518261061
2408,1477,model3,-0.814805847110298,0.18519415288970195,0.22965279931835503,1.5953812897158608,0.2375333333333334,-2.0315319449195792,0.0006769386726623747,-0.16797672321369034,-2.031550505837418,0.0006708987176085592
2408,2352,model3,-0.5999586407810782,0.4000413592189217,0.1287487103421716,1.1980321697809084,0.16982666666666665,-1.2758849619340988,0.0010461845004806694,-0.1596694641952584,-1.2759028605706821,0.0010442646768467874
2408,2603,model3,-0.7284023854178248,0.2715976145821753,0.2234201600269277,0.6533878123077878,0.1275466666666667,-2.0131810415360634,0.0008321731639899737,-0.07207589161817934,-2.0132557330472856,0.0008111613674188557
