stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1101,1102,model2,-0.8717435595408838,0.12825644045911613,0.6783904175609133,0.26054140915585433,0.07520000000000003,-2.5495378420112758,0.0011681171207931795,-0.8615093680172302,-2.5495356083330902,0.0011901677769236999
1101,1326,model3,-0.6029174734802402,0.3970825265197599,0.06170462979477921,0.2972952966567288,0.07876000000000004,-0.2988051027433015,0.0008065303542851207,-0.5969531064275597,-0.2988103803951468,0.0008096328757830787
1101,2105,model3,-0.8681056467749778,0.13189435322502224,0.028819608223244805,0.21160104527550655,0.038466666666666594,-2.3937430929805927,0.0012932535342171766,-0.4340412434661459,-2.3937876947389536,0.0013256682786761758
1101,2308,model3,-0.8013161735779887,0.19868382642201132,0.0849207574625099,0.4522144054154082,0.17626666666666646,-1.7272071360564167,0.000945954709098628,-1.1958506075267343,-1.7272483969622165,0.0009844389936786995
1101,2409,model3,-0.8797755669814465,0.12022443301855347,0.2787401542863991,0.39604683144658653,0.1228133333333334,-2.722008105549637,0.001073114353085458,-1.0818517419216032,-2.7220790775371966,0.001117375203163772
1101,2881,model3,-0.8432181066023371,0.156781893397663,0.3672626662039942,0.3099142541179684,0.07812000000000005,-2.2908736286976628,0.0010923262449648832,-1.1077440397078795,-2.2909027433301965,0.0011240035886337409
1101,2884,model3,-0.4549127981481586,0.5450872018518412,0.03159980144673604,0.4092036921910183,0.07818666666666674,0.03646337022872291,0.0008781002241188536,-0.4689953583684353,0.036481749729487326,0.0008692287205545143
1101,2886,model3,-0.6763088584374631,0.3236911415625369,0.0904613620202985,0.3731715544662136,0.1520399999999998,-1.267941713597026,0.0008394580483816218,-0.4996039445976873,-1.2679254759440963,0.0008286132108834922
1101,2890,model3,-0.7239281387614636,0.27607186123853644,0.05442563609850111,0.2304614399410908,0.08149333333333329,-1.8359607581475328,0.0010853248084937927,-0.28951678350661114,-1.835964193438508,0.0010916359541487378
1101,2891,model3,-0.3907441013627517,0.6092558986372483,0.020382190841474367,0.6624857202274992,0.1946266666666666,0.4035648322251385,0.0007250293344732599,-0.4501764223353971,0.4035657111684495,0.0007291226800173888
1101,2892,model3,-0.4857357271035879,0.5142642728964122,0.03914915977914082,0.4149409274982396,0.15701333333333314,-0.2042934542342557,0.0008684744266703357,-0.43186614435144255,-0.20425499313295165,0.0008325811606340873
1101,5880,model3,-0.5801904464192015,0.4198095535807985,0.03395819815440748,0.7263459867593149,0.3044400000000001,-0.8567018830699695,0.0007606717108267178,-1.101528343257582,-0.856730398351583,0.0007953215614130422
1101,9904,model3,-0.9060549159759212,0.0939450840240788,0.20935671424189115,0.23511067789864998,0.08387999999999994,-2.725274745149433,0.0012930804400478075,-0.7199417606706267,-2.7253258070772612,0.0013337126042567093
1101,1504,model2,-0.7462976385058324,0.2537023614941676,0.42899445295251504,0.870369627748567,0.18947999999999984,-1.7091611708757681,0.0007586753282153184,0.1248157266703664,-1.7091916701948562,0.000755186137763977
1101,2313,model2,-0.8293515513992452,0.17064844860075487,0.4468955629047541,0.4684768687448196,0.21533333333333285,-2.3350851572121623,0.0009978609556712818,-1.2187262881458734,-2.3351897409232856,0.001068497474446218
1101,2352,model1,0.4096591594626769,-0.5903408405373232,0.9480852551849148,0.26533876057699485,0.0394266666666666,-0.00010919979622155444,0.0021312702521611338,0.10096034007175526,-2.380577682026533e-15,0.00215413395723924
1101,2610,model1,0.4084645996945063,-0.5915354003054938,0.9631128441055876,0.6103200224457731,0.18991999999999987,-7.294758291173024e-05,0.0013780797578562321,-0.03000954406245827,5.315937534934995e-16,0.0014010821223868317
1101,2615,model3,-0.6895169992082462,0.31048300079175384,0.04307424983638277,0.6854507538704566,0.23563999999999985,-1.459719287911807,0.0008267608825182711,-0.9521637116885624,-1.4597630689148127,0.0008593772058325572
1101,2867,model1,0.44436888386581375,-0.5556311161341863,0.9740890719286972,0.385544814510667,0.06137333333333338,-5.336794403732359e-05,0.0012547792889466948,0.4507870709488282,4.505698303485294e-16,0.001291956840611202
1101,3189,model3,-0.8583330819141473,0.14166691808585274,0.4188430567567917,0.4155130586025729,0.17897333333333307,-2.3046118828060016,0.0010376826007206749,-1.0203827320743528,-2.3046423219673944,0.001067455557728651
1101,3682,model3,-0.8904370817946822,0.1095629182053178,0.04245435321188632,0.3771098394663801,0.16594666666666666,-2.762266278045764,0.0010849567184724731,-0.29774272127592066,-2.762343637925465,0.0011097386346467714
1101,5264,model3,-0.8636251495577126,0.13637485044228745,0.08425633487906492,0.4391367501134322,0.2087466666666665,-2.2797592733773144,0.0010451096459673217,-1.259005742779253,-2.2798743554709002,0.0011282925878160514
1101,8464,model3,-0.9162301146853964,0.08376988531460354,0.12811081701178076,0.3447240030616321,0.11290666666666675,-2.6401724922746994,0.001163767617296994,-0.8744860287560938,-2.6402693161264614,0.0012169816550409484
1101,9945,model3,-0.940406172065904,0.059593827934096115,0.32138364548503645,0.2370407708351105,0.05926666666666665,-2.9797455783850317,0.0013609131006965098,-0.6126380566770899,-2.979818056941757,0.0014096756993527925
1476,3481,model3,-0.42648535033580937,0.5735146496641906,0.3378352542478452,1.6255052378514248,0.2007466666666664,-1.1591485200838625,0.0009783063629714914,0.056321773643819385,-1.159118248945397,0.0009524542830623529
1216,2105,model3,-0.5251706724845784,0.4748293275154216,0.04651634152608334,0.3057453878601495,0.07556000000000003,-0.174262856200517,0.0006345313955470888,0.09658973140589053,-0.1742514916304174,0.0006274582903036174
1216,2311,model1,0.4640620611106738,-0.5359379388893263,0.9261394101726425,0.2813614347614106,0.09701333333333344,0.00015733757418852522,0.0008767339579617633,1.2619192039398437,6.489185969358301e-16,0.0006736170933497632
1216,2886,model3,-0.6664571329253126,0.33354286707468744,0.07509202743624782,0.2621276050322329,0.0829866666666667,-1.7015618210315453,0.0008612217227588677,0.4735442197499216,-1.7014717977605787,0.0008179302776315177
1216,2892,model3,-0.4639938692837051,0.5360061307162948,0.010654330782119487,0.28918976773999483,0.04123999999999995,-0.4162875004662875,0.0009710566360861816,-0.25142970297709344,-0.4161818364236431,0.0008913968955649927
1216,3702,model1,0.4643508964648344,-0.5356491035351656,0.8759866386456653,0.2693242277626642,0.08865333333333332,-9.922899981130348e-06,0.0008539033487176747,-0.3873820979548246,-2.923384994452964e-12,0.0008597312982270877
1326,2311,model3,-0.5360666854810696,0.4639333145189304,0.09752680607270788,0.11996052970931766,0.053293333333333325,-0.697236461629834,0.0009353289297409836,-0.9331196389458449,-0.6970857350120017,0.0006977637472208585
1326,2395,model1,0.5549579871500383,-0.4450420128499618,0.912513633687395,0.4423625557614132,0.11490666666666675,-4.275917322609087e-05,0.0008881257424627465,0.10128131511675437,1.389300183916205e-15,0.000919905002079023
1326,2801,model3,-0.5379693242069122,0.4620306757930878,0.08458869909068975,0.3279538760242807,0.02729333333333318,-1.0745290495416953,0.0010619023601853674,0.16058709513443753,-1.0745356946515228,0.0010685790142618025
1326,2884,model1,0.397107304589322,-0.602892695410678,0.8335260456936372,0.4476992144823778,0.16594666666666644,8.510229892597643e-06,0.0007981461257895573,0.28444596820582896,1.8567452381035426e-17,0.0007913232492385653
1326,6505,model3,-0.5900305516656809,0.40996944833431903,0.4256733372017698,0.4297743694563079,0.13147999999999985,-0.7623673532168643,0.0005980687715492716,-0.4878585390926397,-0.7623118829293797,0.0005671563298902683
1326,1434,model3,-0.27145605887881324,0.7285439411211868,0.028471000822435973,0.17182050184446973,0.07376000000000082,1.3071593942362096,0.001312003396967849,-0.5888834613659159,1.3072957616534466,0.0011934644917137168
1326,2834,model1,0.3232923428792562,-0.6767076571207438,0.8305576258055283,0.4572975740881043,0.09257333333333326,9.789244716612208e-06,0.0007012591199386036,0.04919020104176487,5.024125609726736e-16,0.000701264882688721
1326,2867,model3,0.006107745747188254,0.9938922542528118,0.057703655202371286,0.2556223786359072,0.0809466666666667,2.7283310612478804,0.002355517412709359,0.08365453088377213,2.7282232191010127,0.0023973390315169645
1301,5880,model3,-0.5010039913635382,0.4989960086364618,0.049924394892290634,0.7917695033305896,0.22327999999999987,-0.8639005564567163,0.0008230257978519345,0.3092531480271373,-0.8638526201695983,0.0007797217828891432
2002,2886,model3,-0.35147770978524634,0.6485222902147536,0.2261734953068799,0.2814731492899457,0.15186666666666646,0.9978656128482604,0.000984956865489761,-0.5906626562881775,0.9979981139431333,0.0009397490665373374
2002,2891,model3,-0.1892155139587819,0.8107844860412181,0.3066398822003069,1.009160800318225,0.14546666666666666,1.7299896976466491,0.0008584229435787983,0.1572324640160188,1.7300253571223563,0.0008390032404260279
2002,2892,model3,-0.2290655798879115,0.7709344201120886,0.2726619684322201,0.5960438231986538,0.09793333333333328,1.4732049185136822,0.0010694182285927664,-0.44881446597221775,1.4733049752069385,0.0009908420431137613
2002,5880,model3,-0.276658891749798,0.723341108250202,0.2636829933447821,0.9489281421119234,0.21943999999999986,1.0816308859193395,0.0010085227511809794,-0.6162278686419671,1.0816239197758808,0.001017670024132879
2002,2313,model3,-0.5646021262932801,0.4353978737067199,0.2992714397291046,0.3178325710292561,0.08317333333333324,-0.4800595833992129,0.0014077885714536256,0.16401445520077335,-0.4800434391803223,0.0014087182217517077
2002,2352,model3,-0.4496206736212854,0.5503793263787147,0.16003177189949672,0.5881691305837263,0.08415999999999989,-0.06644593031123712,0.0014564824611200712,-0.2797223857836712,-0.06646493771339132,0.0014622487578311255
2002,2610,model3,-0.3101224123054578,0.6898775876945421,0.2494507056109913,1.0040594122063151,0.2821866666666666,0.6778443736678755,0.0013676518004777328,-0.3954584196000599,0.6778092239941834,0.0013695508818534984
1102,2880,model2,-0.2799122904962416,0.7200877095037583,0.8392924623265572,0.2795173174557866,0.09067999999999997,1.1147887084948118,0.0014853759487677071,0.3110795346366585,1.1147010786317146,0.001402439291709045
1102,2892,model2,0.2085597603345989,-0.7914402396654008,0.7926023180489064,1.523432790062506,0.22802666666666666,-1.5544207050133896,0.0008533864779640437,0.2704456564390449,-1.554426412948387,0.0008546659070309901
1102,5880,model2,-0.2127779543379192,0.7872220456620808,0.8349147902814328,0.5446330717666692,0.1009866666666666,1.4056942064758151,0.001227447489053379,-0.04869293588823313,1.405649759130702,0.001230092817288331
1102,9904,model3,-0.4462715068940313,0.5537284931059686,0.418220930041885,0.2867091575284195,0.03809333333333314,0.6487763145701596,0.0009535504912778572,0.2164670585883572,0.648666217807423,0.0009322155148153279
1102,1227,model3,-0.2841429214369188,0.7158570785630812,0.3943809024573544,0.4859948500343393,0.15534666666666666,2.212456031699507,0.0007607979243380977,-0.0573664514072392,2.2124074633086734,0.0007534648104259482
1102,1504,model3,-0.2736798129658312,0.7263201870341689,0.049051150993679744,0.07885843233502557,0.04317333333333325,1.4865063928844386,0.0026727232090969677,0.3457021612096269,1.486189114142378,0.002334145323003733
1102,2610,model1,0.4215274029268529,-0.578472597073147,0.8856212021227234,0.38749980148735375,0.06532000000000009,-0.0001087034139115195,0.0016876501757177248,0.14074008123842116,-9.412126238562117e-13,0.0016076654700205488
1102,2615,model2,0.3007978274355567,-0.6992021725644433,0.7934974516014677,0.2743163956159755,0.04353333333333337,-1.021096957093263,0.0016747463183895356,-0.5012301513251535,-1.0210368604794962,0.0016525339755783192
1102,2834,model2,0.12958976364859492,-0.8704102363514051,0.7802167402140127,1.0845370063088662,0.12865333333333326,-1.4154800426559417,0.0006339495178801622,-0.2002719266609081,-1.415478887450916,0.0006365939470924098
1102,2867,model2,-0.2348859377300177,0.7651140622699824,0.8369274761565354,0.4982347592447197,0.0847999999999999,1.323183555005084,0.0014852795555988876,-0.030943318018414576,1.3231272889335928,0.0014884917055480993
1102,3034,model2,-0.3883373833750222,0.6116626166249779,0.9179166127849532,0.5402537040981236,0.18366666666666664,1.627428253201264,0.001668776831480503,0.12042621400747085,1.627339936426982,0.0016445758216022913
1102,3702,model3,0.13391572751095354,0.8660842724890464,0.2346254573084441,0.4477838385378593,0.14002666666666666,3.5443688615291333,0.001076650519721059,-1.1539441400450332,3.5443901025503046,0.0010770605082191615
1303,2884,model3,-0.27970417569397193,0.7202958243060279,0.35373721154903043,0.4991546031345124,0.13296000000000002,0.9374307773223852,0.0009572654831393377,0.01374024346773392,0.937498299034461,0.0009429796657846397
1303,2891,model3,-0.24547907026604085,0.7545209297339591,0.5752936389254373,0.5425363677452247,0.10291999999999997,1.1318108941532656,0.0009046446323891672,0.15466052805645422,1.1318946951683906,0.0008779722091454037
1303,2610,model3,-0.3262326031740224,0.6737673968259775,0.31795046589437426,0.4919688947236513,0.061120000000000015,0.2356064493712181,0.0015875197386720798,0.03741218134169616,0.23559812215370318,0.0015886186946951729
