stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1402,2308,model3,-0.7376691637866674,-0.2623308362133325,0.06603217976601337,0.2501443854283359,0.12417333333333334,-3.6804124014902766,0.0014007752892307506,-0.13090975062952284,-3.680157459740385,0.0012396616993674953
1402,2408,model3,-0.7247664879279196,0.2752335120720804,0.010152234586877798,0.3218431916913986,0.05227999999999998,-1.2468764325751849,0.0011694114763273506,0.1217521412740618,-1.2467469696412,0.0012244718620539419
1402,2454,model3,-0.6872540219851103,0.3127459780148897,0.01047707172867248,0.5487612874790646,0.08194666666666664,-0.4992175133986762,0.0009754810131952938,0.6046116239951524,-0.4992323489033329,0.0009802930154022929
1402,2887,model3,-0.5605689039412743,0.43943109605872577,0.012002775730100135,1.0912264667717702,0.14433333333333345,-0.702305187570862,0.001093253469930794,0.30687433455725954,-0.7023153150396999,0.001095991013123296
1402,1605,model3,-0.9223346183557644,0.07766538164423556,0.04470816905472997,0.4761322551511332,0.09538666666666668,-2.7475293387630786,0.0013239331115292507,0.5870603530973746,-2.7474791698529817,0.0013373960852381117
1402,2023,model3,-0.8783289600919139,0.12167103990808616,0.023083705155572964,0.4237630458739637,0.07110666666666683,-2.5055235395240496,0.0013750511557038595,0.35943647078635405,-2.505584500728541,0.0013689180647844272
1402,2204,model3,-0.3921352744877386,0.6078647255122613,0.01477997746038205,1.6186943687152808,0.27661333333333304,0.7497482199291061,0.0008173401244655513,0.29530723588651736,0.749767601597329,0.0008072899840478836
1402,2379,model3,-0.6973698698261441,0.30263013017385576,0.00973851754692679,0.4343295705498809,0.11135999999999999,-0.8256824279747754,0.0010699837177957834,0.3279809692741605,-0.8256265539256804,0.0011051152248752183
1402,2449,model3,-0.3359310965958205,0.6640689034041795,0.008541977812431469,1.3769086608828454,0.21128,1.0953821301761368,0.0006372537750960463,-0.08298541847756104,1.0953601803036712,0.0006318449350829165
1402,2903,model3,0.20279469199422764,0.7972053080057724,0.0057569877358341825,0.6888893585250971,0.16402666666666665,2.8520797706918577,0.0015410611141072929,0.004231978510040453,2.852143710433667,0.001525644300663426
1216,2887,model3,0.2601756866676437,0.7398243133323563,0.1098761547817298,0.4107216295311735,0.08368000000000002,2.8626731877032183,0.0019779821484291007,0.5345518637739898,2.862601228904975,0.001920452723803434
1216,3481,model3,-0.5141587544903299,0.4858412455096701,0.16680175821200968,2.3890826541089987,0.2718399999999999,-0.8588773908042945,0.000918274442069248,-0.01717916679559616,-0.8588980676822108,0.0008996626241505607
