stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2002,2474,model3,-0.6994170744148905,0.3005829255851095,0.05405244509571998,0.2029634338156071,0.09549333333333328,-0.6027138333038751,0.0013055953539973313,-0.26235952172703925,-0.6026935759148253,0.0012886283431447652
2002,2883,model3,-0.4205268535730666,0.5794731464269334,0.20785592606606648,0.37738150841194656,0.14653333333333315,-0.16029738775094446,0.0007532959668549366,-0.4575629092883531,-0.16017603794350627,0.0006341228302360545
2002,2891,model3,-0.2460548950549334,0.7539451049450666,0.6965503925054884,1.180494369283288,0.1912666666666665,1.3578819187085605,0.0007684632798022098,-0.14957764268623247,1.3578050971495632,0.0007427884509030372
2002,2352,model3,0.3619493267597773,0.6380506732402227,0.12232996418768588,0.12120210232871402,0.03333333333333316,2.888011064372483,0.0020287367624129533,-0.30660945327303096,2.888448417304531,0.0018887828711850116
1102,2002,model3,-0.7031297254594615,0.2968702745405385,0.8097560622571787,0.6660847325032573,0.12814666666666674,-1.3515294933670772,0.0008469423714613617,-0.2302742055740973,-1.3516276059848398,0.000810252160890988
1102,2317,model3,-0.6739624331000642,0.3260375668999358,0.0806966590261779,0.3448758135849437,0.13801333333333318,-0.7691371808986379,0.0009801462122913103,-0.14451490117367846,-0.7692694847709738,0.000984187791385658
1102,2890,model3,-0.5979297515835853,0.4020702484164147,0.15381287796944626,0.7048437658836175,0.1187733333333334,-1.0785573900189562,0.0007304949571179442,-0.2465015252558097,-1.0785981133237592,0.0007219047798172234
1102,2891,model3,-0.4190485893964354,0.5809514106035646,0.1853932898607419,0.7034351713834655,0.1631333333333332,0.2811717588225983,0.0008877433269688614,-0.346306409924205,0.28104811473060753,0.0008295412576009971
1102,9904,model3,-0.04598544028474897,0.9540145597152512,0.005360418781408097,0.7219347413381999,0.09318666666666668,3.3515652454660154,0.0006143891796839738,0.5206358106362229,3.351609406637901,0.0005709846052823817
1102,1605,model3,-0.9105238643466944,0.08947613565330563,0.7290961943835759,0.5590912199966036,0.17510666666666644,-2.745167482525441,0.0010599877755622057,-0.2352475395728693,-2.745183580314646,0.0010600368178027217
