stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1326,2002,model3,-0.5959164410349955,0.40408355896500464,0.04417525734292667,0.8654197781233406,0.20257333333333333,-1.3870573367265686,0.0005210118118928286,-0.05520211814649048,-1.3870369437691494,0.0005231895040703795
1326,2885,model3,-0.6832237988812803,0.3167762011187197,0.039464716479083145,0.8365930152106739,0.12581333333333333,-2.253122478189623,0.0006126146313906588,-0.06965848296289974,-2.2531159509186542,0.0006171445407546753
1326,2890,model3,-0.6383078135201894,0.3616921864798106,0.05228886572136232,0.7021626882910861,0.09229333333333332,-2.0248380279656684,0.00045258151522109823,-0.15733969661729785,-2.0248414728549653,0.0004565133325186082
1326,2353,model3,-0.7374156254161591,0.2625843745838409,0.046674601536013806,0.4078586881438923,0.08170666666666666,-2.5790480698145664,0.0006674314647729229,-0.3021965886219354,-2.578991370882759,0.0006124106415336918
1326,3673,model3,-0.5622662902792634,0.43773370972073655,0.09183125402496553,0.6045148100816988,0.15080000000000002,-0.6916308971512911,0.0007832044654533022,-0.8892874920197423,-0.6915516344505097,0.0007099860719156531
1303,2002,model3,-0.2856049249752394,0.7143950750247606,0.1429012239763955,1.4755640530103895,0.2434933333333333,1.0498417463548584,0.0006985990540198791,-0.21052807718847466,1.049857467297373,0.0007042864788656413
1303,2357,model3,-0.26408810080509026,0.7359118991949097,0.15118617879457638,0.4484295509279769,0.10376000000000013,3.0152084208702945,0.0009589792009022832,-0.7645734159042274,3.0152758696308215,0.0009237263200002044
1303,2382,model3,-0.2498513822950371,0.7501486177049629,0.12457436553342875,0.4386667929314832,0.10457333333333343,2.0594264458990903,0.0009159793085256104,-0.2371356621359929,2.059488869807565,0.0009133362995028659
1303,2408,model3,-0.30401379198302003,0.69598620801698,0.08796153161229206,0.4267258424101471,0.16539999999999996,1.2618448373931097,0.0007220841931306036,0.4876757059366241,1.2618704171216446,0.0007154619875629266
1303,2890,model3,-0.32015875033365226,0.6798412496663477,0.13410685197692704,0.975501933893307,0.17463999999999974,0.20325284323522005,0.0005008471624705157,0.14163120459563694,0.20324638167664205,0.0005040969763340901
1303,3045,model3,-0.30779017559306515,0.6922098244069349,0.13645050731207353,1.6346191927820106,0.2342533333333335,2.009512107623595,0.0013461219110842855,0.16871357783829236,2.00950668993732,0.0013538321852362882
1303,1722,model3,-0.27384727634282663,0.7261527236571733,0.10769508041482832,0.8657735505800738,0.14684000000000025,1.6293643104367168,0.000624826450090339,0.03572976652528381,1.6293329174985254,0.0006097804141386529
1303,2609,model3,-0.16680261959066356,0.8331973804093364,0.13824028273742536,0.5775699926914716,0.1323866666666666,0.9706518968164936,0.0008761836896187097,-0.1850496482976856,0.9706973510827551,0.0008378690604282624
1303,3037,model3,-0.3102947092877679,0.6897052907122321,0.09127556347859744,1.6256064170587468,0.1883733333333332,0.4868705984675209,0.0013266317860459462,-0.09795446554878733,0.4868409294250017,0.0013090435038561523
1303,3673,model3,-0.2495138938917473,0.7504861061082527,0.23841597536845846,0.5013462363695091,0.16513333333333335,2.0674300806265653,0.0011836641318547065,-0.8053624766606822,2.0675558500850992,0.0010699764016942788
1101,1102,model3,-0.649842162523509,0.35015783747649104,0.10214130290658976,0.2571204301901422,0.035519999999999836,-1.1270014579324117,0.0006932602676377487,-0.051198692351921656,-1.1270644179985962,0.000694400698996323
1101,2105,model3,-0.7610703555545795,0.2389296444454204,0.1400819676731154,0.499666859544211,0.1966933333333332,-1.6914980203856855,0.0006309292200889602,0.7209584723640846,-1.6915509763284684,0.0006221071003686268
1101,2324,model3,-0.4572367751914001,0.5427632248086001,0.029319815957025062,0.2266065910017372,0.04752000000000009,0.0036857476217410476,0.0011761717718713422,-0.4482388972259802,0.0035458089412857313,0.0011425699324769142
