stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1102,2002,model3,-0.11126777352597672,0.8887322264740233,0.029431202285374908,0.5729916310766865,0.06925333333333329,2.3336873864463503,0.0009422935552382763,-0.3343903589334001,2.3336357347584618,0.0009465881625995686
1102,2303,model3,-0.2835645682331126,0.7164354317668874,0.013708164256474184,0.9200059974443322,0.14783999999999994,0.91947390060866,0.0011657453633268106,0.04035168497644416,0.9193863927864052,0.0011316545206391873
1102,2308,model3,0.27002431928436976,0.7299756807156301,0.07842558983964865,0.5037128022755419,0.06854666666666674,4.487881077376554,0.0009530741922355317,0.5792429253685181,4.487737599794127,0.0008599384479164491
1102,2408,model3,-0.5185701349563927,0.4814298650436072,0.08041940781731956,0.4056717985074302,0.09998666666666664,0.06190585783090476,0.0008558862024714175,0.2840985857543989,0.06206353355408743,0.0007870362205541619
1102,5880,model3,0.15103575631074315,0.8489642436892567,0.05184330890017564,7.135153100845553,0.646053333333333,2.7536978409551467,0.001036923546312164,-0.3068157157994995,2.7536842990706565,0.0010371600133546148
1102,3702,model3,-0.4510446656352694,0.5489553343647307,0.04349545607068392,0.9085429632370416,0.20769333333333312,0.4376470577074919,0.0005807521711219625,-0.02932843653835803,0.43766337762701696,0.0005794881689793672
1102,9933,model3,-0.4791425437548552,0.5208574562451449,0.019751997045276748,0.5176289570918263,0.09367999999999996,0.3041090752373398,0.0008188729313401923,-0.1810687806806288,0.3041273616171291,0.0008239277835656442
1476,2308,model3,0.3133639435591415,0.6866360564408585,0.011806167614406293,1.1297847672467076,0.1850933333333332,5.263546498172736,0.0007871004144079213,0.3408161978711992,5.263539280008682,0.0007860894861165947
1476,2311,model3,-0.5691581797597751,-0.4308418202402248,0.1769229819059209,0.06212844668534325,0.05116000000000002,-4.996749580086137,0.0015967388302748759,-1.4397558131962185,-4.99629006882652,0.0010857581835317606
1476,2885,model3,0.7268029915839855,0.27319700841601435,0.1576464325917028,0.3632150789899272,0.13045333333333325,5.031866668712809,0.000980327719904757,0.5243241531610239,5.031738658178184,0.0008450604710808218
1476,2891,model3,0.3282012308712074,0.6717987691287924,0.012840988323802848,0.9231919177384159,0.25636,3.855064252606252,0.0009706793399814873,0.7712493269029151,3.854993849009475,0.000955457016962278
1476,1802,model3,0.5075429728820252,0.4924570271179749,0.00854941422373701,1.0594864094461172,0.17075999999999966,4.338442756618616,0.0012648066346688234,0.292600830083997,4.338420082759324,0.0012694793406458713
1476,2379,model3,-0.7269072691023183,0.27309273089768177,0.1774825090902198,0.2910669174905294,0.09323999999999992,-3.1676503841032817,0.0009361218307849149,0.04948574679549272,-3.167551480457068,0.0008479930333714001
1476,2834,model3,0.24348607785936016,0.7565139221406398,0.007080222020192198,0.07745128011212891,0.04300000000000003,3.0703362147340982,0.0016867620496214414,1.06106837484098,3.069968940685315,0.0013272734380770804
1476,2888,model3,0.5701021148971392,0.4298978851028609,0.20641177568024185,0.1386424560478229,0.07421333333333345,4.232909753789478,0.001133817704638525,1.2838542206242476,4.232608900325905,0.0007707751082646682
1476,3702,model3,-0.5639525918699039,0.4360474081300961,0.03572356292645169,0.3725660391621327,0.08096000000000002,-1.856428932809708,0.0007043165569028582,-0.04605965871503193,-1.8564173934926747,0.0006995081179243484
1476,6456,model3,0.6884227530413861,0.31157724695861383,0.00917987161846653,0.2892087315741374,0.09560000000000007,5.630578249091012,0.0013428837178139773,0.5130756343345643,5.630502822999177,0.001338614927138618
1476,9933,model3,-0.5874835196095474,0.41251648039045263,0.018210317381975247,0.4880580155781024,0.06196000000000011,-2.034377434142649,0.0007278903515855176,-0.2518911222607457,-2.034375928198179,0.0007296621777513444
2002,2303,model3,-0.723016364059961,0.2769836359400389,0.002802245781416584,0.9864493524007896,0.14089333333333326,-1.4795231335324333,0.0007589913162130343,0.29667605663469465,-1.4795104981726996,0.0007676637504999079
2002,2308,model2,-0.8379375932161861,0.16206240678381392,0.06037166790735145,0.493718056023519,0.08940000000000001,-1.7520757651179883,0.0009864636607863164,0.0887745355961353,-1.7519390296714201,0.0009699149425497564
2002,2311,model3,-0.8172976978101151,-0.18270230218988492,0.039878272660415125,0.3635052660943672,0.06349333333333335,-3.1521534095730805,0.001008195169898284,0.016834446148915518,-3.1520004944617,0.0009292374416794326
2002,2408,model3,-0.9546344092495768,0.04536559075042322,0.1492395040625785,0.4711367700124457,0.05866666666666664,-2.735816256263734,0.0010903802622470211,0.29600916260142385,-2.7356917187469407,0.0010795858474719833
2002,2801,model3,-0.6807060595832155,-0.3192939404167845,0.032091232577506415,0.4776013571078397,0.1388266666666667,-2.961305310820136,0.0009781063044581708,-0.3953564185213283,-2.9611530554560774,0.00089814989394267
2002,2883,model3,-0.8659976109858868,0.1340023890141132,0.04854696731729445,0.5063982997147686,0.09585333333333336,-2.3548759067982883,0.0009746717099429666,0.17524983637947722,-2.3548406915765985,0.0009840340253260077
2002,3045,model1,0.6040617550596833,-0.3959382449403168,0.9328890160646828,0.6283144086751575,0.17495999999999953,0.00011210838842487193,0.0010067097798248726,0.4777150595080356,2.634575905010235e-16,0.0009508786454559912
2002,1589,model3,-0.9363773110274016,0.0636226889725983,0.013185673991740813,0.6019007328348817,0.06671999999999999,-2.499936633725693,0.0009866485437360958,0.3604547003920044,-2.4999230644301447,0.000994014309779328
2002,1704,model3,-0.8002684259602526,0.19973157403974745,0.045495544488358575,0.7365892749062848,0.11158666666666664,-1.7329074686794952,0.0008178239831554641,0.11830886380713973,-1.732893705798429,0.0008210693541823706
2002,2201,model3,-0.9371924898281568,0.06280751017184326,0.011976174366806994,0.4825207393343364,0.050839999999999975,-2.6373337632086105,0.0010715477081627322,0.2473310671290573,-2.6372262581830475,0.0010688742493850849
2002,2347,model3,-0.8858520065035953,-0.11414799349640473,0.040556590523332665,0.39722804605610784,0.09884,-3.0953927949278297,0.00107618110902581,-0.126051620846771,-3.0952376140785787,0.0010209816563504226
2002,2352,model3,-0.8279164371519723,0.17208356284802767,0.011189056866069559,0.7415801100845225,0.06786666666666673,-2.109141277850629,0.0009530684597211703,0.13347225144751068,-2.109075237615467,0.0009533048547039456
2002,2379,model3,-0.9367291417376392,0.06327085826236081,0.33637700626911604,0.5377631426597121,0.07787999999999994,-2.5696166692293767,0.001041943329736935,0.3958342349084841,-2.5695878047370893,0.0010483364522994127
2002,2834,model3,-0.9103191303974164,-0.08968086960258358,0.006864597314272739,0.40708542994033786,0.06501333333333341,-2.9595043258747067,0.001088467830070241,0.10166600747199488,-2.959355917783127,0.001053060346049858
2002,3034,model3,-0.9729084396546214,0.02709156034537866,0.09213221441835703,0.4850256821555805,0.07811999999999998,-2.8263454398467815,0.001101412516246772,0.389790709794136,-2.8263163163973104,0.0011093636439016442
2002,3044,model2,0.9198958749654652,-0.08010412503453483,0.2907461693511669,0.4813829708951983,0.05739999999999992,2.4702436614899934,0.0010462089941151037,-0.266234574502444,2.470203610803488,0.001056674999217145
2002,5871,model3,-0.9196772208474499,0.08032277915255004,0.02705777478103972,0.4925446220126767,0.05315999999999999,-2.473698936793754,0.0010340992611744153,0.19679599712004012,-2.4736691289794237,0.0010458844288762763
2002,6456,model3,-0.9295368300893562,0.07046316991064376,0.009173860431958943,0.4829392322943679,0.1337066666666666,-2.4917272748399024,0.0010715152371298746,-0.07227423838056324,-2.491663607883099,0.0010659793451549126
2002,9910,model2,-0.4182934696090795,-0.5817065303909205,0.027337414549350188,0.8033216493583243,0.13171999999999992,-4.299800052210066,0.0009924326991278733,-0.19387132498702087,-4.299719211596569,0.0009602179834093009
2002,9933,model3,-0.8693777670258964,0.13062223297410355,0.02742694478485139,0.5636416544779552,0.09515999999999993,-2.168975016709973,0.0009509421290669315,0.4912245374705926,-2.1689655024104426,0.0009564177993859948
2002,9945,model3,-0.8378254046540929,0.16217459534590706,0.02465810988968487,0.6696885208149586,0.08157333333333333,-1.9293929966508052,0.0008713546725984109,0.18167526273182846,-1.9293770112951285,0.0008798516031908594
