stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2105,1802,model3,0.2927217526456779,0.7072782473543221,0.07573914454581393,0.9264054832569192,0.16152000000000008,2.872436275084312,0.0016337454811984054,0.2662462680479465,2.872390448327392,0.0016189294675876796
2105,2888,model3,-0.34114910336074983,0.6588508966392502,0.037975031889924966,0.16797728349574464,0.06974666666666672,-0.13256108726195198,0.0012264030197935347,0.2762628036238292,-0.13272393670822918,0.0010775436860689692
2105,2903,model3,-0.407889669182449,0.5921103308175509,0.08712970847550958,0.7072296689528229,0.1478533333333332,0.052102709336693566,0.0009895149726093944,-0.1051968069787682,0.05210072364992218,0.0009930103534321563
2105,3034,model3,0.6397339322507639,0.3602660677492362,0.2204643674722793,0.2954256644795832,0.07692000000000014,4.215835712575543,0.0013876580892826851,0.2657065952368441,4.215642620596383,0.0011730524850083431
1301,2325,model2,-0.4675870907319126,-0.5324129092680873,0.07782995805461143,0.4671242804597686,0.10943999999999993,-4.118771486341392,0.0009553120414932828,-0.06212170288813236,-4.118732992434867,0.0009432893162032085
1301,2880,model1,0.3819873695965293,-0.6180126304034708,0.9559512616945808,0.6120144661953986,0.1075333333333333,3.156647123057077e-06,0.0013893342500536114,-0.09228539211810456,2.7025351151977225e-16,0.0013942976849603635
1301,2884,model3,-0.803576566548149,0.19642343345185093,0.002628247553965309,0.2682371826504181,0.08077333333333335,-2.911225000772066,0.0016150018975080295,0.18543697139242452,-2.9113152740185506,0.0016280651634721097
1301,2885,model3,0.6720965577017943,0.3279034422982057,0.011896932275469807,0.39678506772196204,0.09450666666666664,3.66214911783998,0.0015863940996097036,0.3882077713022504,3.6619490459226127,0.0014882167349763783
1301,3045,model1,0.5157759354457361,-0.4842240645542639,0.9710563088699996,0.3034615204956585,0.08999999999999994,-3.2202146869163195e-05,0.0009918241126536062,0.3836138745821953,-2.1511678180036678e-16,0.0009947019790599873
1301,6505,model2,-0.9143504798976853,0.08564952010231487,0.4608197343955535,0.2641893213891261,0.09102666666666666,-3.5672183577774352,0.0018281718056016247,-0.002630684446921069,-3.5671705184739513,0.0018332270574471638
1301,1802,model1,0.36153091764218587,-0.6384690823578141,0.9591197910314267,0.8167140598965982,0.18270666666666632,-1.2910092561383795e-05,0.001554052188348753,-0.008874073470107071,-2.7280434957332725e-18,0.0015551513165060536
1301,2823,model3,-0.9098302772704384,-0.0901697227295616,0.022988362757266158,0.293096225176307,0.09801333333333337,-4.206301827318602,0.001829739503446718,-0.18828492916201087,-4.206279381746419,0.0018350424073616631
1301,3037,model1,0.3686238816899552,-0.6313761183100449,0.993003211449108,0.3785378651216767,0.07436000000000001,-0.0002015783032988594,0.002004733939302447,0.3778755595081501,-8.030446853737258e-16,0.0020465468470600755
1301,5871,model3,-0.7606685628285078,-0.23933143717149225,0.004737974075404296,0.3172802452081438,0.07025333333333345,-4.220385624094591,0.0016185302256393086,-0.08614695955007252,-4.220336230409629,0.001623010482299478
2330,2412,model3,0.7161101667946045,0.28388983320539546,0.06014654128549175,0.8172861673470848,0.22697333333333336,4.836638072285685,0.001024765163801715,0.1506473140827724,4.836516837106517,0.0009704093705985673
2311,2887,model3,-0.6566768219243931,-0.3433231780756068,0.026418470791756053,0.14713605324399456,0.09830666666666647,-3.1229512585764563,0.002144827033121957,-0.8610197646768053,-3.122280320639983,0.0017501911591100764
2325,2880,model1,0.4028020736614745,-0.5971979263385255,0.8028129051013185,0.2660835714488591,0.031373333333333184,6.683881200925335e-05,0.001725477553113968,-0.035282256448366224,6.155157993212827e-16,0.0017130150285372193
2325,2886,model3,0.24927122848415,0.7507287715158499,0.011805954902434123,0.3327135168713045,0.08133333333333329,3.232138982229284,0.0010569484606987546,0.6097460691227214,3.231962516736535,0.0009607128001581207
