stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1402,2887,model3,0.41443908957109865,0.5855609104289015,0.057709518556019815,0.5282694537891001,0.2109066666666668,2.7507114409488036,0.0013315488900384593,0.026439799722813958,2.7508357259564673,0.0012811100244232777
1402,2891,model3,0.5316339427290716,0.4683660572709285,0.021579188333869855,0.4848707899664654,0.1200533333333334,3.039376092233364,0.0011492290659163432,-0.1527216062709635,3.039472691288216,0.0010951307745614685
1216,2204,model3,0.14584539870747198,0.854154601292528,0.017183636676805406,0.9335234081390849,0.19645333333333315,3.305040467475532,0.0009888590212208533,-0.2776118798976928,3.3050892014367093,0.0009814003749993325
1326,2002,model3,-0.32330956809065065,0.6766904319093494,0.3825370687826429,0.6301214368640871,0.19911999999999985,0.6502749112036452,0.000771273641836671,0.6305559489724255,0.6502099761187009,0.0006974012422141713
1326,2892,model3,-0.22711253674922136,0.7728874632507786,0.06364642576950083,0.7802662078493682,0.1417333333333332,1.1692431377211308,0.0009883150339444406,0.09087431680546636,1.16919236068814,0.0009678663802650343
1326,5880,model3,-0.14122601192873133,0.8587739880712686,0.05881065453649548,1.1381064755575594,0.24062666666666674,1.6363008553309226,0.0013718690944671131,0.012821141714787892,1.636317549163011,0.0013819755227047073
1326,2353,model3,-0.3820099171766645,0.6179900828233356,0.06642637251605922,1.3458128694289182,0.2313600000000001,-0.026732567862020516,0.0011364042448155595,-0.4876759454432528,-0.02668490706301323,0.0010971283458285858
1326,2615,model3,0.2505560357751706,0.7494439642248294,0.1649758457847237,0.5786143045128312,0.13461333333333336,3.186162579362494,0.0013517180691588176,0.04013958043286308,3.186124414473085,0.0013896317105297775
1301,1303,model3,-0.5180773366513007,0.4819226633486992,0.31619912132941874,0.5037284239667396,0.12680000000000008,-0.27371752096699914,0.0007605891948087838,0.2098556410170246,-0.27379523014123147,0.0007483035423801824
1301,1326,model3,-0.7015250757378105,0.29847492426218936,0.08032240650842798,0.7169218135738719,0.12132000000000001,-1.7299770197465845,0.0008357377388280143,-0.4818498329675052,-1.7299458501756242,0.0008236145420192268
1301,2002,model3,-0.5213873485909296,0.4786126514090703,0.15884920542579165,0.5301654271845885,0.12684000000000006,-0.7956130107196856,0.0008057724771157441,-0.16397565565512856,-0.7956394900175847,0.0007935959408716626
1301,2330,model3,-0.6719614563062775,0.3280385436937225,0.17318401525670174,0.3974372386504542,0.08496000000000001,-1.2146761029136806,0.0010724972327974152,-0.0925903543020014,-1.2147276961030598,0.0010666753625064133
1301,2357,model3,-0.483403638988315,0.5165963610116849,0.057195147497779965,1.099398401568524,0.17421333333333294,0.8024403394292378,0.0007283367952549242,-0.3147354414772487,0.802432248950877,0.0007311293518001653
1301,2887,model3,-0.5654910380026992,0.4345089619973008,0.08151358353331586,0.8333188432131331,0.16653333333333334,-1.3864753967090042,0.0010391852594350817,-0.10945845915625396,-1.3864750692408518,0.001045457255713473
1301,2892,model3,-0.3980096234141836,0.6019903765858166,0.04094884661191985,1.0045064673642083,0.18269333333333315,-0.037422912558418564,0.0008274432471758388,0.4338647386884464,-0.03741866522793466,0.0008301814927289022
1301,3481,model3,-0.38620364663475615,0.6137963533652437,0.03223124021493762,0.6199909494938892,0.12553333333333336,-0.2278324199579343,0.0013423828962078875,-0.06035043487934619,-0.22783151533535828,0.0013467076831128171
1301,5880,model3,-0.2441517588851101,0.75584824111489,0.08672454784515593,1.0298262120200128,0.24914666666666715,0.9283093741780704,0.0012773030015204555,-0.10023487422290396,0.9283503771896798,0.001281633693658109
1301,9904,model3,-0.5578033842710907,0.4421966157289094,0.22777534720004056,0.680611795564778,0.13913333333333328,-0.7580552341580736,0.0006565714508253532,-0.8669909447390461,-0.7581146250486327,0.0006424697965976127
1301,1536,model3,-0.2629983322532325,0.7370016677467676,0.04554316072532197,2.1748536912082934,0.2935866666666668,2.5710729631240743,0.0008786841060286053,-0.12665875682927286,2.5710704506905,0.0008804454287873305
1301,1802,model3,0.5650057919928879,0.4349942080071122,0.02663671586953365,0.3896003239336505,0.1132933333333332,3.636645835294967,0.00146982930817798,-1.1381033779335858,3.6366944555562832,0.0014951875733980441
1301,2353,model3,-0.5754486099971836,0.4245513900028165,0.023559720233352458,0.7814669169115697,0.2081866666666666,-1.359681571544258,0.0010448166875172123,-0.4394094946086748,-1.359633338609351,0.0010148054991163209
1301,2379,model3,-0.8136788713073562,0.18632112869264392,0.08748803801856754,0.4950319468106564,0.14066666666666666,-2.647814439569649,0.0011402139647328727,-0.5961214181945546,-2.6478987330666612,0.0011527438634297055
1301,2610,model3,-0.4513731358063727,0.5486268641936274,0.1422252913580747,0.4945699826439905,0.1609599999999999,-0.7346846126331847,0.0007652541850449765,-0.7495765670614117,-0.7347170006392111,0.0007824460932249996
1301,2615,model3,0.3967446023696041,0.6032553976303957,0.06833370746217525,0.5900934115154501,0.15773333333333325,3.397801948964262,0.0011594139821811196,0.03022200778516236,3.3977512336852627,0.0011895002512152405
1301,2834,model3,-0.17255515969888574,0.8274448403011142,0.025694413544982808,0.3244016967002002,0.06970666666666671,0.9731701984405988,0.0009601619794786733,0.3793647268807944,0.9731998060976462,0.0009456664353219052
1301,2903,model3,0.6866041504649143,0.3133958495350856,0.1680724358647091,0.3448990503324316,0.1170266666666666,3.8677690827483535,0.0011451829722869404,-0.2850804675450985,3.8679630170718524,0.0010542868178245665
1301,5264,model3,0.2656036946460548,0.7343963053539452,0.030456492717052013,0.6857856180265859,0.12970666666666658,4.662423561368201,0.0015781633738102235,-0.12740638870708346,4.662363462607066,0.0016053011204921802
