stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1402,2474,model1,0.6294918253088929,-0.37050817469110703,0.9990000000000001,0.2718546167911407,0.07532000000000005,1.0522549810989546e-05,0.0011548744931531387,0.22045726213665015,3.508279451843818e-14,0.0011498733799390438
1402,2884,model1,0.4671879926045152,-0.5328120073954848,0.9224970725382958,0.34058826643899115,0.04981333333333327,9.790729326559776e-05,0.00137109416051501,0.5076742041395141,9.596619442315753e-16,0.0013414122842915523
1402,2891,model1,0.4604739003285566,-0.5395260996714434,0.9770313941832866,0.2998358381497648,0.09634666666666666,-1.2826976749638065e-05,0.0010216239152825123,0.287483448067861,9.142068200403259e-16,0.0010342628193473356
1402,4904,model3,-0.4982045612006491,0.5017954387993508,0.016539441609971006,0.15453903231988494,0.02165333333333322,0.4879055262455128,0.0012424362415626824,-0.21117009625087454,0.48792581779879995,0.0012332519270460967
1402,1802,model1,0.452145619133216,-0.5478543808667841,0.9413597058724772,0.32806072264511305,0.0500800000000001,0.00012423334114448922,0.0019719205768309795,0.3185041930141808,4.812906122528633e-15,0.0019267188772896279
1402,2353,model3,-0.18757090723860048,0.8124290927613996,0.021534543641037792,0.2219614223840368,0.05134666666666665,1.4213359064216242,0.0027954027976739904,-0.5050282801431478,1.4214371940793542,0.0027929018977756533
1402,2448,model3,-0.4283112509508432,0.5716887490491569,0.034056415574034306,0.34913970046135445,0.09737333333333333,0.4644878204567,0.0011309103775295805,0.09917140205832714,0.46449860596909043,0.0011261238302980035
1402,2618,model1,0.4665486296083059,-0.5334513703916942,0.8910008220829896,0.6291366678532795,0.1169866666666666,-1.1903896030613186e-05,0.0009498025853979821,0.5179877193058419,4.3465176215483135e-16,0.0009608781060893044
1402,3682,model1,0.4289711523746654,-0.5710288476253347,0.9724417819567862,0.8711870188156573,0.10957333333333344,2.833117164262896e-05,0.0011546278404790265,-0.16795253694433213,1.562303610860326e-16,0.001144978118482247
1402,4958,model3,-0.3944824741449752,0.6055175258550248,0.04081279922754598,0.35248898095866915,0.0844133333333333,1.3337883782597264,0.0009223621983817787,0.007392262961967595,1.3338155407157644,0.000924659536271115
1402,5871,model3,-0.5625713123114598,0.4374286876885402,0.0790303584362304,0.6902808263578786,0.1411199999999999,-0.08770102046361168,0.0009578438178976269,-0.09182835146647073,-0.08776031812734976,0.0009751769203247316
1101,1402,model3,-0.9843678502619742,-0.01563214973802576,0.020850102624734704,0.2068411284818368,0.07301333333333343,-3.412089413913355,0.0011353844773987335,-0.06800792240276876,-3.4121599717579203,0.0011177542289251283
1101,2886,model3,-0.5912621969031588,0.4087378030968412,0.015014218458100016,0.6406543131975282,0.1961866666666665,-0.7395594625115949,0.0005869531173233006,-0.6197916823538488,-0.7395479106714675,0.0005933093401450971
1101,1605,model3,-0.9641928835959428,0.035807116404057315,0.028380734330948395,0.2430757707458323,0.07288000000000007,-3.2134920015671358,0.0010431030334408194,-0.1087603594958363,-3.2135843308176564,0.0010192942563808007
1101,2353,model3,-0.7555313803822244,0.2444686196177756,0.017314122058264634,0.6689221575369196,0.09002666666666669,-1.9653388175725872,0.0007680634102185338,-0.2574740799949952,-1.9653655015620017,0.0007623243763850157
1101,2356,model3,-0.8338916732433042,0.16610832675669598,0.08355375625380199,0.5067057808975131,0.0926133333333333,-2.3232081507371434,0.0007363494697565486,-0.279630605623854,-2.3232113555309946,0.0007381784404049827
1101,2448,model2,-0.9362348881140052,-0.06376511188599471,0.09706173871539422,0.20997312089850104,0.06896000000000009,-3.405639269979196,0.0010847683186250802,-0.02756328362305373,-3.405704666752629,0.0010629379951784088
