stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1402,2887,model1,0.4370288444273808,-0.5629711555726191,0.8577394290640223,3.137454595218845,0.28505333333333344,-7.926882713960027e-07,0.000920434555519368,0.12382331012092633,-1.644511654005829e-16,0.0009245825108845812
1402,2890,model3,-0.3843978470052392,0.6156021529947607,0.01720125768427854,0.5988951939562521,0.08953333333333338,0.14715480893752572,0.0005302874961671214,-0.28956743973154137,0.14713648217407088,0.0005292911324197822
1402,1536,model1,0.6131057414694293,-0.3868942585305708,0.8969620136491899,0.34772529759358245,0.0904,1.4826511469075616e-07,0.0013039195245712356,0.10780889358267053,-7.479975851064216e-16,0.0013091050023912756
1402,1707,model3,-0.6235435822425726,0.37645641775742733,0.020408822668631057,1.1786449351684671,0.16545333333333334,0.08324017013924596,0.0008386205961411908,-0.5102597872888114,0.0831952390475279,0.0008236906437270667
1402,2448,model3,-0.6407132764149281,0.35928672358507185,0.04195709959503282,0.5398866690574133,0.12191999999999995,-0.8799952787996572,0.0009470354614822484,0.3193353647878938,-0.8800835200616864,0.0009355663239375414
1402,2834,model3,-0.3574834738425153,0.6425165261574848,0.09047727549598143,2.2734790148563557,0.2306666666666669,0.2026711994946616,0.0005397606439552917,0.11211558548374988,0.20263641952227304,0.0005182654279552982
1402,6269,model3,-0.7448888004181126,0.25511119958188744,0.08825233825492244,0.43850345429340665,0.09794666666666654,-1.2311202475598526,0.0010642128917798274,0.010638973923477638,-1.2312172815758817,0.0010598326105582707
1476,2324,model3,-0.21942463483915328,0.7805753651608467,0.08296805836875233,1.5796019915674417,0.3208666666666665,0.9981519407392182,0.0007658220601469052,0.09621382718297228,0.998154284270572,0.0007697165316690855
1476,2887,model3,0.10579614454343572,0.8942038554565642,0.12434899700114528,1.0954503533524704,0.2156666666666668,2.8149078948514505,0.0016241085105203564,-0.2544827985089846,2.8148777317522686,0.0016322241230059958
1476,1605,model3,0.32701546041056645,0.6729845395894336,0.06265159992075045,2.7484743762672217,0.32817333333333304,3.5015596427102404,0.0014484294257837405,0.3965310592592624,3.5015094864292813,0.0013948446802578226
1301,2324,model3,-0.14086505460910687,0.8591349453908931,0.00975053827251415,0.4062751355049165,0.16351999999999992,1.9041362426098731,0.0010892891390361726,-1.0460226373167087,1.9042095736453404,0.001074479742778097
1301,2885,model3,-0.6622541562303959,0.3377458437696041,0.05225136675529915,0.5163315118973688,0.16011999999999968,-2.056539982810032,0.0008735448089267924,-0.825624291951098,-2.056442965040647,0.000778523419314714
1301,2887,model3,-0.4563868331221661,0.543613166877834,0.014832834692835688,2.2785638669598685,0.27712,-0.6433804435848861,0.0009249869753177156,-0.24298321387963506,-0.6433698205268168,0.0009256395997610507
1301,4938,model3,-0.9134932455018718,-0.08650675449812815,0.38677280781906537,0.17026594896872102,0.11337333333333348,-4.334304725027359,0.0011179212825860232,-0.6470383438810218,-4.334096481825361,0.000989938429274971
1301,1536,model3,-0.3090769422317219,0.6909230577682781,0.0086847787136615,0.5988985547179845,0.10835999999999997,2.1223370230471716,0.001422709858446324,-0.33572399078038434,2.1223131937504314,0.0014178120665370327
1301,2448,model3,-0.7211027956940688,0.27889720430593123,0.023291371238977454,0.5311733998345805,0.10409333333333334,-2.2352848291252454,0.0006494506469502331,0.19184811492844495,-2.2353120862845897,0.0006649986351055438
1301,2834,model3,-0.4403630231592244,0.5596369768407756,0.014789589954006276,1.440008004694134,0.2422933333333333,-0.7471872743144116,0.0004623207568324196,-0.09215143618636767,-0.747185941515853,0.00046088619857411953
1301,6269,model3,-0.7858516835939268,0.21414831640607326,0.07719715312495185,0.6912736173110792,0.10801333333333346,-2.4617373407080305,0.0006426313941088316,0.1350412842387087,-2.461735148968484,0.0006435132551705488
2308,1536,model3,0.01261557543850232,0.9873844245614976,0.5887641878778784,0.464169026723889,0.11293333333333334,5.0109299808711585,0.0021750015608809578,-0.17746295000572854,5.01082654245168,0.0021112961873383995
2325,6269,model3,-0.8931664249193897,0.10683357508061027,0.08623868395599857,1.067162100729839,0.12090666666666668,-2.9559839492726483,0.0003246528398214626,0.17353831044192386,-2.9559919530554786,0.00032495837827359596
2324,2330,model3,-0.8467106659339293,-0.15328933406607062,0.01837014578842808,0.4896088284124242,0.08082666666666669,-3.2698293680123696,0.001001436130368215,0.4562304430416787,-3.2698335658479083,0.0010083361641569158
2324,2408,model1,0.5552000514926579,-0.44479994850734206,0.9052460899124288,0.4160131442185405,0.09002666666666663,9.219888747974043e-06,0.0009223097557942224,0.11853173370768945,5.198682538617416e-16,0.0009231456288194345
2324,2474,model3,-0.7788048314161394,0.22119516858386054,0.10779881975264052,1.983481620673731,0.30033333333333345,-1.059147618786477,0.0007302411610266545,0.0854649491640029,-1.0591492598197065,0.0007321258060029284
