stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1303,2881,model3,-0.5902980815630748,0.4097019184369252,0.3997038367005536,1.1738492929075006,0.20414666666666664,-0.9555434340690288,0.0006573927542446159,0.3509127146341067,-0.9555238481504645,0.0006524730660621033
1303,2379,model3,0.846233493448289,0.15376650655171092,0.2882750881756051,1.0961489912604985,0.2066266666666667,4.2028101119523384,0.0010236484303186946,0.18545325865115647,4.2027651993228705,0.001029671398157504
1102,2610,model3,0.6425565509999529,0.3574434490000471,0.12219595117585835,0.5903930062976988,0.2489733333333337,2.9390824452367124,0.0012077564626860793,-0.4869281247464879,2.9392187980921114,0.0011049965059311561
1301,2884,model3,-0.4343455854757095,0.5656544145242907,0.1779762418388002,0.36752703362565775,0.08276000000000006,-0.2413542295259875,0.0010795422509689997,-0.4809232719565508,-0.24138821003379946,0.0010700813603895486
1301,2892,model2,-0.1329432273685741,-0.8670567726314259,0.6473957967425457,0.8766276006125266,0.17734666666666662,-3.0351510539738924,0.0009598143808640904,0.2609113379118591,-3.0351968588777116,0.0009456197002422882
1301,3045,model2,-0.18943333631354836,0.8105666636864517,0.6188593534088012,0.3392695631204212,0.06765333333333333,3.0063849218154886,0.0015310602669516892,0.5631568242505457,3.0063450560532345,0.0015271764966425677
1301,3481,model1,0.35219716789596545,-0.6478028321040346,0.9586232893992906,0.21294189715362105,0.1063733333333334,8.787262453450554e-06,0.0021125340244651197,-1.3252228218707118,-4.9856149772022675e-09,0.0021185535152571477
1301,4938,model3,-0.3634031701791668,0.6365968298208332,0.14026044785669042,0.5538317676935136,0.13085333333333346,1.1083574863499326,0.0006899557647766,0.4262677471034777,1.1083352477238029,0.000677530554232033
1301,1227,model3,-0.07457391869869925,0.9254260813013008,0.07298285601555203,0.2359882512550903,0.07887999999999999,3.7305120259674056,0.0010498728368980882,-0.7698948454139358,3.730502501745005,0.0010511871314452348
1301,5871,model2,-0.09353953132387713,-0.9064604686761228,0.6242352352371677,0.3820769825966972,0.06004000000000004,-4.002874439580144,0.0013898494900401162,-0.4754565877154935,-4.0028785992544496,0.0013942651405431923
1301,6285,model3,0.3517871764055169,0.6482128235944831,0.05297113098412072,0.09039168579168684,0.08520000000000033,4.38801890351082,0.0015795030457886252,0.9998634818769581,4.387553940456049,0.0015925296514862994
1326,3481,model3,-0.3901178760353274,0.6098821239646726,0.19042692639382167,0.3976379659631126,0.08660000000000002,-0.2556908980232524,0.0015636942440840967,0.7221472265098613,-0.2556100237212467,0.0015430377632329596
1476,2885,model3,0.20526656051433054,0.7947334394856694,0.016149542012664303,0.31345296177741033,0.10721333333333334,3.068467742096177,0.0017363998832680989,0.13105448861280852,3.0687253108661183,0.0016751988585682782
1476,2886,model3,0.2185665917266529,0.7814334082733471,0.013980681306528402,0.4545656465793637,0.07550666666666661,3.7344204694876812,0.0010288275970480383,-0.34197164374763755,3.7344813424335896,0.0009989187779787332
1476,3481,model3,0.27813963044898404,0.721860369551016,0.04281583034779997,0.5699856087925439,0.15705333333333335,3.3041604596088314,0.0017842661899124062,-0.5014260996929935,3.3043182622609666,0.0016097907888811018
1476,2101,model3,0.28912533842084664,0.7108746615791534,0.055356285699791605,0.5796937728871713,0.11204000000000004,4.021217558978557,0.0011575313491969225,0.147214549543033,4.02127046463827,0.0011112315591071107
