stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1303,6285,model3,-0.11444285969478453,0.8855571403052155,0.10301435581272768,0.10219288802860044,0.048679999999999835,3.5525250199886877,0.00221735637325232,0.6563942141654022,3.5517949806203872,0.0014216454621636284
1476,2409,model3,-0.5629085231100387,0.4370914768899614,0.014698656779484719,0.9459650835235088,0.18229333333333303,-2.238332439890834,0.0011385141750371766,-0.18207497835846406,-2.238339034432287,0.0011408405547388392
1476,5880,model3,-0.07287947388765863,0.9271205261123414,0.023161053386053367,0.6596289425990547,0.1439866666666667,2.013085453440608,0.0017793499931143388,0.15380470786302344,2.013145555875164,0.0017951099245682098
1476,1536,model3,-0.4922639030037419,0.5077360969962581,0.023078267022830147,0.6017353281022618,0.0806933333333333,-0.3332883122319687,0.00167532361383546,0.00774289991249608,-0.33340771151589643,0.0016607809754171782
1476,2327,model3,-0.4173059205972391,0.582694079402761,0.019693963700959813,0.4520244875392422,0.1172,-0.03424855397233963,0.0018390200704481781,-0.35161362035621585,-0.03427607514664312,0.001847435261304383
1476,2352,model3,-0.5438166375440762,0.4561833624559238,0.02649159028175665,0.4789851182445416,0.07833333333333332,-2.0127195850175434,0.0015843242921373727,0.5644201591294109,-2.0127067072483786,0.0015871963081615934
1476,2449,model3,-0.39016834159757613,0.6098316584024237,0.03176525128016202,0.2581115790568425,0.09589333333333333,-0.2544084578015518,0.0015626684972908922,-0.3656181331800899,-0.2541837411830938,0.0014555128527491317
1476,2603,model3,-0.27313132061564416,0.7268686793843557,0.02224213572826504,0.6503725002156383,0.1604,0.2675977573773656,0.0016466112886478472,0.1569493056245017,0.2676389860124012,0.0016692569354823808
1476,2615,model3,-0.4974075591425964,0.5025924408574036,0.02462757519692464,0.2666164351045823,0.08579999999999993,-1.5181858506315762,0.0018212547361185086,0.2903438858240928,-1.518219906632816,0.001824156357519361
1476,2867,model3,-0.10124577838844638,0.8987542216115536,0.02317629404543373,0.8702532798981435,0.12750666666666666,1.832438846757498,0.0015102503144452247,0.12150097893470276,1.832388569127233,0.0014728239054603242
1476,3034,model3,-0.3875894814023128,0.6124105185976872,0.026000607334083013,0.4711792625295112,0.09134666666666663,0.5971520051226109,0.0018841110675178246,0.010116864634485054,0.597250808185489,0.0018973974138317906
1476,3231,model3,-0.5728008854956479,0.4271991145043521,0.03788463676479045,0.6097555046860175,0.13890666666666673,-2.0506495211930185,0.001113845127302888,0.5180879452648953,-2.050626478651047,0.0011143256589698793
1476,3702,model3,-0.4827228396851691,0.517277160314831,0.09969602024114267,0.4000843258488536,0.0955733333333334,-0.9698571853798568,0.001108019788229717,0.4635514408586128,-0.9698223003438009,0.0010892087182512937
1102,3045,model3,-0.17816030931805055,0.8218396906819495,0.07892631861215861,0.8577053121615814,0.1550799999999999,3.288634033731695,0.0017230186036897542,0.09967180567845693,3.2886182804954647,0.001724841835643742
1102,1536,model3,-0.4887416035423219,0.5112583964576781,0.08574483030173406,0.3620605549942103,0.09141333333333336,0.9699798692997328,0.0018113745248922427,-0.1445205673616592,0.9697509715593118,0.0016798078711727374
1102,2327,model3,-0.4492901281297067,0.5507098718702932,0.08221337192207462,0.6340476246261719,0.16837333333333313,0.8083847490649887,0.001725029373073813,-0.6156352036874625,0.8082922570799084,0.0016842855135870084
1102,2603,model3,-0.1881077789800505,0.8118922210199496,0.07609885010334948,0.418112848781638,0.08194666666666664,1.4719741102024386,0.0019345455972225231,-0.030345143331100763,1.4719790390304406,0.0019444697434323234
1102,2823,model3,-0.38296502373956864,0.6170349762604315,0.05831005336647852,0.1805013756888608,0.039999999999999716,0.806016390915136,0.0014501643446036027,-0.10511069439060404,0.8061655932065044,0.001419245148668505
