stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1402,2357,model3,-0.470329259181749,0.5296707408182509,0.03811783221534154,0.4783552170296868,0.10178666666666683,1.4620778163846804,0.0008918025681826228,0.2803513964672271,1.462058453435211,0.0008882813426290111
1402,2823,model3,-0.7803965912318862,0.21960340876811388,0.8305827811431077,0.47730016927709495,0.08253333333333325,-1.8016847655298087,0.0009672069624138467,0.02706085956419436,-1.8017177294469255,0.0009649488015122905
1402,3189,model3,-0.7142788909654159,0.2857211090345841,0.2262876490677449,0.7571011946077987,0.10848000000000008,-1.1120161400604782,0.0008832600250916807,-0.053320847431780415,-1.1120823443075127,0.0008485154247854759
1402,4958,model3,-0.3627070008370246,0.6372929991629753,0.01833784746686364,0.11553413681996336,0.06372000000000007,1.5180504241577524,0.0019910849470335308,0.4847276439080455,1.5175400114094568,0.001473791789748315
1303,1402,model3,-0.3603240229472371,0.6396759770527629,0.1176068835178148,0.3474091283449035,0.10199999999999992,0.5926267399658077,0.0008443003868355247,-0.31285327174642524,0.5926696436703127,0.0008249661620564943
1303,2105,model3,-0.5883184227297014,0.4116815772702988,0.13528567218598048,0.8019967741662383,0.1361066666666665,-0.760049401862846,0.0006491717581190832,0.31132725204340106,-0.760037249714282,0.0006542663751730888
1303,2308,model3,-0.4616954434271076,0.5383045565728924,0.3294775677106757,0.6241884390043061,0.09270666666666656,0.8153409666164755,0.001072796238569828,-0.2573166128152531,0.8154111401083116,0.0010203093177188968
1303,2395,model3,-0.4175289434701247,0.5824710565298754,0.1253933662095848,0.5328125957612032,0.1380666666666668,1.4180540823951997,0.0009409716335886216,-0.15061214206720602,1.4181077886780247,0.0009046093286901668
1303,2883,model3,-0.6667968300711791,0.3332031699288209,0.5179955531486012,0.5429660867023999,0.12749333333333318,-2.0247737433747544,0.0007053795553888893,-0.11981303158388525,-2.0247177465037325,0.0006774059188048895
1303,2884,model3,-0.7021465689741446,0.29785343102585543,0.1973978012195044,1.793055194747838,0.24011999999999986,-1.9928675362433828,0.0006206897688799303,-0.2189475864812772,-1.9928662276183453,0.0006229443393741306
1303,2886,model3,-0.5467341107477138,0.4532658892522863,0.3450947682696089,0.4136791458144783,0.1573466666666665,-0.8462459415279096,0.0007580834912789457,0.6901769250142606,-0.8461477570274132,0.0006734717260134381
1303,2887,model3,-0.613241049776771,0.3867589502232291,0.135795566925504,0.3745875609206618,0.09613333333333336,-1.5787349917933067,0.0014325489157405134,-0.06830060730622671,-1.578630536424454,0.001413904754297959
1303,2891,model3,-0.5058917234409863,0.4941082765590137,0.19804356386466887,1.48992936730688,0.27899999999999986,-0.6864105546000371,0.0006032295467719866,-0.03710216559630996,-0.6863769367902735,0.0005922095898914264
1303,4938,model3,-0.5218987002114266,0.4781012997885733,0.03087527896387567,0.230831322500064,0.08209333333333338,-0.09533467701441907,0.000961815940768052,0.2854245791139065,-0.09541896453121784,0.0009130941510098677
1303,2049,model3,-0.6535821891882783,0.3464178108117218,0.13324134476561633,0.6828490305866336,0.1428533333333333,-1.007442847182132,0.0010993551233052564,0.2918871162597441,-1.0074108428841442,0.0010952630370784067
1303,2603,model3,-0.6510268733252698,0.34897312667473024,0.18785941791406344,0.4580073536974527,0.08230666666666661,-1.7677936660686977,0.0010571112245476386,0.04382428379504299,-1.7677683454937978,0.001055625592403447
