stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1101,3481,model3,-0.32728424856119803,0.6727157514388019,0.14956959583157614,0.4958939535841175,0.10574666666666674,0.4457577434632858,0.0007791760017945553,-0.3519877580598649,0.44574398750580785,0.000782378270873812
1101,1605,model3,-0.4352762659247219,0.5647237340752781,0.10559318128632764,0.7327948047771085,0.18617333333333344,-0.3091665233043701,0.0007920194109067918,-0.6261749104837727,-0.3091170774557333,0.0007678521041756991
1101,9933,model3,-0.7088002524321998,0.2911997475678001,0.044977865638639265,0.08919758130946905,0.03410666666666652,-1.258966861671566,0.0018532774105183046,0.07024482915117798,-1.2588728178636546,0.0018586223362044955
1216,2892,model3,-0.5390127313239681,0.4609872686760318,0.013861344646946713,0.8516245278057942,0.16196000000000005,-0.9217915479602912,0.0008950795836300976,0.17308714727258553,-0.9217981036512991,0.0009021310639619686
1216,3481,model3,-0.3408579957197061,0.6591420042802938,0.06027695005238432,0.7055020285589034,0.1751333333333331,0.11388093950304952,0.0007027388079428142,-0.02538521443421207,0.11382415994782522,0.0006724714152080958
1303,2354,model3,-0.443981056116828,0.556018943883172,0.02351037722466719,0.686731784659319,0.1251866666666667,0.4978742535332263,0.0008310368399218973,0.5828772889983137,0.49785772371836867,0.0008233610450957792
1303,2881,model3,-0.6285386668998915,0.3714613331001085,0.007630258013735659,0.2263651624297174,0.03153333333333331,-1.2026814291989298,0.0011641327909557295,0.005847139174497096,-1.202672648544753,0.0011714600067320796
1303,2887,model3,0.008589905476980124,0.9914100945230201,0.007648356000550775,0.30807858339818217,0.04883999999999997,2.365572690697756,0.0030567018466602885,-0.7522842547489916,2.365573734668834,0.003066822964822583
1303,2891,model1,0.4003922900963435,-0.5996077099036565,0.7975738327235896,0.4546540954427042,0.1497199999999999,0.00018323846452161045,0.000972996277800656,0.5021891763772858,7.255151114800633e-12,0.000985515698607152
1303,2542,model3,-0.5983578182837711,0.4016421817162288,0.03902437273382402,0.647988391202047,0.12661333333333322,-1.0429233238861837,0.0011273227751449953,0.03540851382256493,-1.0429722420108918,0.0011306744366334236
1303,2618,model3,-0.3963923409125504,0.6036076590874496,0.030576384935282436,0.4089590575335253,0.13081333333333334,0.12174973872212155,0.0013825144918077367,-0.4427699589594595,0.1218255792432652,0.0014394214571510362
1303,2834,model3,-0.4957549999876434,0.5042450000123566,0.022358153321903777,0.32547949007852234,0.07561333333333346,-0.9661406824968796,0.0013180810798052414,-1.5628990927101651,-0.9661134357100184,0.0013309627630205996
