stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1402,2325,model3,-0.08993903112821806,0.910060968871782,0.004903996952707225,0.3842730285587235,0.06802666666666668,3.2338943124308233,0.000750261616104203,-0.5248985107583506,3.233949168649971,0.0007483592633587787
1402,2886,model3,0.008887820191237386,0.9911121798087626,0.02453038631075765,0.3300675268820278,0.08158666666666663,3.0853291884471266,0.0009372322339100472,-0.6775515808448243,3.0854661580884795,0.0008387267762883392
1402,1605,model3,-0.3584875159954587,0.6415124840045414,0.02317956521600489,1.0034070777338258,0.19280000000000005,0.3338701870762017,0.001575897996135717,-0.05089344385422678,0.3338695695725804,0.0015861460777676602
1402,1717,model3,0.0618593237180065,0.9381406762819936,0.014344490612569687,0.5394122922683756,0.09507999999999994,3.490872404028436,0.0007486276617308081,0.16011922208319734,3.4909154030355416,0.000763196605177732
1402,2023,model3,-0.4897957815418682,0.5102042184581317,0.02167519335904104,0.6872009156817173,0.09674666666666666,-0.3583881066159242,0.0017665521876700325,-0.26068010381116546,-0.3583890354668248,0.0017755209407575958
1101,2325,model3,-0.10421812748954253,0.8957818725104575,0.0017947568485898746,0.3242380235272751,0.08439999999999973,3.090052974016153,0.0007305326358638742,-0.4875286252516225,3.0900801541370897,0.0007281277594656895
1303,2303,model3,-0.32121133776699146,0.6787886622330086,0.010998215961462693,5.173947823991171,0.3841066666666659,0.3323061162373707,0.00092828171129882,-0.1375326076875236,0.3323053134362054,0.0009346518353726504
1303,2325,model3,-0.34682034747061696,0.6531796525293829,0.0201974946796672,0.7270385139827827,0.13171999999999992,1.0854724585022832,0.0004239545225897895,0.06508769652111038,1.0854410876435963,0.0004239913626380533
1303,2354,model3,-0.6444415497096759,0.3555584502903241,0.2097730386684226,0.2397241676553057,0.09321333333333318,-1.0604765025005434,0.0007055942088484764,0.7003805385526926,-1.0606640268583514,0.0005961732379707555
1303,2412,model3,-0.13193442613061487,0.8680655738693851,0.016416668762740082,1.7605801138187238,0.3132400000000001,3.549076832818288,0.0014135634610143528,0.056315875292942574,3.5490951725983457,0.001412932413494168
1303,2880,model3,0.027927290464756564,0.9720727095352436,0.013555267672095807,0.7063710466733409,0.07013333333333331,2.8215510351756303,0.0014696563367736025,0.003596242484591745,2.821589543322529,0.0014480626039214683
1303,2881,model3,0.4270980104013717,0.5729019895986283,0.016870175092251583,0.30682175431665104,0.07069333333333343,3.9650146153887316,0.0007005248903830598,0.0572718548458397,3.9650314593734777,0.0007074907611061476
