stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2105,2324,model3,-0.8768084170608714,0.12319158293912852,0.3112524506971759,0.6839125278646562,0.1793866666666665,-3.240912460470617,0.0007355586455642393,0.3396051592943541,-3.2409597132868466,0.0007148914869008219
2105,2330,model3,-0.8651753325444558,-0.13482466745554408,0.010575712794901286,0.3171735660478749,0.10589333333333326,-4.252306339090048,0.0008970561692195516,-0.5983773182146771,-4.252396750141046,0.0008615281222783567
2105,2354,model3,-0.9447706674870024,0.05522933251299768,0.02251887213736471,0.3626338137937848,0.08628000000000001,-3.6330958611521806,0.0009074719557525508,-0.5307835449028364,-3.633149738481053,0.0008847017160227222
2105,2881,model3,-0.9641026368206168,-0.0358973631793831,0.011534358570520896,0.35928639118721073,0.10447999999999996,-4.097624647867977,0.0009388004486146856,-0.898356896305412,-4.097655387714175,0.0009328392973490333
2105,2890,model3,-0.7538491730588446,0.24615082694115545,0.029549962055947537,0.3757347376669087,0.09878666666666668,-2.5495131186618303,0.0007442840073656987,-0.3248161414482503,-2.549554378349977,0.000728623517845147
2105,2892,model2,-0.5250053601507599,-0.4749946398492401,0.08365748263486847,1.3445048333568974,0.2045066666666666,-3.4992601208346144,0.0006849077956070465,-0.21323909979972172,-3.4992665366081606,0.0006867747803923108
2105,2912,model3,-0.8668036198706547,0.13319638012934532,0.02893196592437568,0.3865189555084616,0.0857866666666667,-2.82826985546905,0.0007916789281661716,-0.3847709189212848,-2.828308113776788,0.0007816028491448275
2105,2353,model1,0.38697811566399576,-0.6130218843360042,0.9181569138195412,0.8009085545515038,0.15808000000000005,4.923859716430279e-06,0.0010881422346414732,0.008277001662164014,-3.855076192252351e-16,0.0010916682878850665
2105,2610,model3,-0.760927374730362,0.23907262526963804,0.036509017143683466,0.4008940853690385,0.11454666666666664,-2.583965941537976,0.0007365513017425446,-0.1044319753175952,-2.584029994073557,0.0007127226537219285
2105,2834,model3,-0.670594485342151,0.3294055146578489,0.019391587939143227,0.4645823162750688,0.19822666666666666,-2.063124455260347,0.0006342744078572756,0.3699092712239316,-2.0631724923001356,0.0006043757932414614
2105,3702,model3,-0.9243817648037862,-0.07561823519621376,0.04060245003049948,0.3781627758827635,0.1044400000000001,-4.068994750205959,0.0008761287625753893,-0.8962741599932428,-4.069027879406645,0.0008681670056399418
2105,3706,model3,-0.9047067355404906,-0.0952932644595094,0.03456417362419527,0.4222010238230591,0.10243999999999996,-4.042976197822944,0.0008172449106104853,-0.8133089562820757,-4.042982147854529,0.0008205738529984055
2105,6116,model3,-0.8207232630218728,0.1792767369781272,0.06944300063436849,0.5261957051889735,0.13000000000000006,-2.9767370358049936,0.0007198034711924454,-0.032798066072063176,-2.9767663033609617,0.0007074317059375991
2105,6176,model2,-0.8884574266905808,-0.11154257330941916,0.3660919552764392,0.4350036032041917,0.11326666666666665,-4.097917656233744,0.0008373129884141375,-0.7424727939213972,-4.097933844199334,0.0008355412087121011
1102,2105,model3,-0.26071201297837937,0.7392879870216207,0.03731056657760632,0.5559108983098979,0.20358666666666675,2.1694306335103186,0.0006744529004331503,-0.14018001070554645,2.1694551999956686,0.0006632789669804833
1102,2354,model3,-0.7143433806348165,0.28565661936518355,0.07118240949827216,0.28802361523583536,0.050946666666666654,-1.1062838379492217,0.0010871628896810506,-0.03865596999821858,-1.106344678102314,0.0010876256171348927
1102,2382,model2,-0.3028344182291904,0.6971655817708097,0.3162544782000135,1.075070966718948,0.2246133333333334,1.8409585709748144,0.0006887848167926582,-0.3206546557806645,1.8409880435206296,0.0006803732684106448
1102,2890,model3,-0.3580242720071438,0.6419757279928562,0.08003610212699945,0.7542661472854613,0.1409333333333334,0.23201246693412214,0.0004779194844104355,0.030124653836344238,0.23199784239619473,0.00048183781671648295
1102,2892,model3,0.1616145369291419,0.8383854630708582,0.04016492590352474,0.6948160825870461,0.13225333333333333,2.9094009694025718,0.001154385855769896,0.0011763878408214464,2.909394001603835,0.0011604865037428429
1102,9904,model3,-0.3654874658918413,0.6345125341081587,0.03974490479577386,0.5146094597453524,0.14022666666666653,1.123770280428104,0.0006766721641035812,-0.2809788170984523,1.123853838395451,0.0006363110892456255
1102,1605,model2,-0.703449496479416,0.296550503520584,0.20967970276165626,0.470433358544039,0.11073333333333346,-1.5699999425045117,0.0010470989533762603,0.3813362428574646,-1.5699896198983974,0.0010471243149280198
1102,2344,model3,-0.6605577020294024,0.3394422979705976,0.17100467115329246,0.40059577071991465,0.0773066666666667,-1.4184188621159477,0.0008835975551148508,-0.2136095535843766,-1.4184753862992125,0.0008934681510908204
1102,2834,model3,-0.41632594204508494,0.5836740579549151,0.05206246970704288,0.5800299978880941,0.10168,-0.1598443277085315,0.0006794760640079122,-0.20610816454069933,-0.15987801526665382,0.0006791633633061495
1102,6116,model3,-0.6360428364405993,0.3639571635594006,0.08111390047914366,0.616310510407105,0.12198666666666648,-1.314478461377692,0.0008568421249167383,0.3367220753254564,-1.3145274589559306,0.0008686823743080316
1216,2105,model2,-0.4849469058199933,-0.5150530941800067,0.036933966836902365,0.37318631983153405,0.09089333333333333,-4.0489492913431775,0.0006167547031032528,-0.2899894229498056,-4.049036583512321,0.0005799642614354395
1216,2886,model3,-0.8475221941890926,0.15247780581090736,0.12957117557931652,0.4276694227943377,0.08290666666666664,-2.9035487018135218,0.0006275212862757166,-0.1430555742272319,-2.9035967334458963,0.0006211870613793153
1216,2892,model1,0.4149956900395777,-0.5850043099604223,0.7051081881652046,0.6765197575111404,0.11740000000000013,-6.649646377374049e-05,0.0007915115035090881,-0.2517832265880642,-2.4837783469535468e-15,0.0007858379233801715
1216,1722,model3,-0.7991439882544531,-0.200856011745547,0.08233776564253042,0.4512514278888449,0.06928000000000004,-3.930289432220504,0.0006254696373298439,-0.1351049676138854,-3.9303327988349435,0.0006181365265944996
1216,2347,model3,-0.9780570079375464,0.02194299206245362,0.04540003757094024,0.3042603581705872,0.055426666666666666,-3.826895771956951,0.0008252824766481269,0.1094578270381064,-3.826987572887368,0.0008156846210645721
1216,3702,model3,-0.7719254423303895,0.2280745576696105,0.059257520787824015,0.5077798625091453,0.14806666666666668,-2.24953373770042,0.0005733769193207686,0.3564087793638314,-2.24959309909101,0.0005516969687180754
1216,6116,model3,-0.8363116476055311,-0.16368835239446886,0.061319324885260436,0.5120733527211601,0.13352000000000006,-3.694781430938789,0.0006368374421983672,0.28889549685456417,-3.69482258166338,0.0006319930972649205
1216,6239,model3,0.9115476116951234,0.08845238830487655,0.2518997175632149,0.4098961347997777,0.10875999999999993,4.029564548081718,0.000793607179974046,-0.16791393074073013,4.029648993325187,0.0007003966607416638
1101,1216,model3,0.16629863569656214,0.8337013643034378,0.00780393944715451,0.41123998434711934,0.0676933333333334,3.9279225267681865,0.0006930063890540144,-0.15750414697950127,3.927970559474848,0.000695587934936039
1101,2105,model3,-0.31598380036355106,0.6840161996364489,0.021262427936318117,0.4519103088895233,0.19506666666666653,1.6653363654885422,0.0006223803129046654,-0.7246915761700573,1.665411240365924,0.0005599194025238406
1101,2317,model2,0.2660228780307328,-0.7339771219692671,0.27807500733233864,0.3642376850103149,0.1356133333333334,-2.2748625234522133,0.0004623902647078767,1.0306210740512176,-2.274950162566895,0.0004155219999488647
1101,2324,model3,-0.7721908537759106,0.2278091462240894,0.3409857462165107,0.5664696825160597,0.1799466666666666,-2.129329582764972,0.0008270077579323286,0.011614739372131809,-2.1292476459853136,0.0007722498980049124
1101,2892,model3,0.26074999018197403,0.7392500098180259,0.016465726984293917,0.7221408393119761,0.0980133333333333,3.0350227728072667,0.0009953502910969,0.26808817420732545,3.034979295159005,0.0009872954798081583
1101,2912,model3,-0.642700733972262,0.35729926602773804,0.0370286730004008,0.2806489854074779,0.0792533333333333,-0.3669102064546194,0.0008552768464577411,0.06200510928131399,-0.36690672345085057,0.0008553207249124309
1101,1536,model3,0.8931491406051892,0.10685085939481086,0.4731097502909367,0.4174717963192212,0.14246666666666655,3.742920314588031,0.0009385939529767336,0.048095009560154736,3.7428652514692873,0.0009003657885721692
1101,1605,model3,-0.7013043218184641,0.2986956781815359,0.025429518360321045,0.2514729002594532,0.0759333333333333,-1.7659990969125148,0.0011562367581769708,-0.2269551076566565,-1.7658580774009693,0.001079411279342222
1101,1722,model3,-0.5917778544506137,0.40822214554938624,0.08777257988613472,0.4856002490834522,0.1154,-0.6319166837841864,0.0006849640375981084,0.5930730850085937,-0.6318659686174423,0.0006553840833560916
1101,2344,model3,-0.6552902559365814,0.34470974406341864,0.14602064021215885,0.4477163380737461,0.09776000000000012,-1.5839149223358466,0.0007563687917565412,1.0286907992196856,-1.5838722442536914,0.0007398099527301852
1101,2347,model3,-0.6756086714852622,0.3243913285147377,0.05269192467653839,0.21077074377482846,0.06884000000000003,-1.3143061532940183,0.0008732629627999339,0.22470709625295024,-1.314225908572272,0.0008383160762147399
1101,2352,model3,-0.8316765537323979,0.16832344626760218,0.1552625910294901,0.880699390274881,0.1491466666666668,-2.5459185749694977,0.0007163160995152566,0.6693762864278777,-2.5458983513259064,0.0007090346901760859
