stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2002,2311,model3,-0.7278614473471866,0.2721385526528134,0.05618862576579737,0.4286237244245262,0.13155999999999998,-1.272127282735009,0.001083005796876994,-0.8777153741771512,-1.2720192361945095,0.001051049798202546
2002,2382,model3,-0.9664157534055391,0.03358424659446105,0.1769867583074261,0.2636453781990793,0.0425866666666666,-2.87131072811872,0.001604913477169072,-0.2676499708255577,-2.8711749920452982,0.001631263460212967
2002,2454,model2,0.7230290514593817,0.2769709485406183,0.26907481856307397,0.4126246450829558,0.08365333333333322,3.7731185903538353,0.001157125114568535,0.15816258619813958,3.773015905975755,0.0011809633209590115
2002,2884,model1,0.4826267268608667,-0.5173732731391333,0.8409163688760075,0.31547529850462697,0.21938666666666606,0.00030495054360211456,0.0010181004130379292,1.223232596260745,3.979671030722719e-09,0.0007400048333743284
2002,2885,model3,-0.6406405884657024,0.3593594115342975,0.00912767023866345,0.1961632231835592,0.07679999999999994,-1.1116139641910183,0.0013248394337606586,-0.6207133745644532,-1.1113119832575908,0.0011658740528462952
2002,1717,model3,-0.5789879052815878,0.4210120947184123,0.06763229248087188,0.3072088880595986,0.09804000000000007,-0.30595466836487456,0.0010765694203864835,-0.4389517811731268,-0.30576321422434777,0.0009630953580755895
2002,2355,model3,0.4900158531992349,0.5099841468007651,0.007801790230555224,0.3568110046261838,0.11541333333333323,3.7241406732330673,0.001534860602035812,-0.8954430232556683,3.724335435944191,0.0012576723705004383
2002,3231,model3,0.3802614221828583,0.6197385778171418,0.02210362376116164,0.4618378635730001,0.07409333333333333,3.1119872363064838,0.0009744852413710867,-0.2107238548169844,3.1120586649319133,0.0009659046048043049
1402,2105,model3,0.3921010297987471,0.6078989702012529,0.03741647386014327,0.9368422335217932,0.25464000000000003,3.80865339117962,0.0006734148502786912,0.29425817374149604,3.808695293990124,0.0006392078931762764
1402,2311,model3,0.7049954960071196,0.2950045039928804,0.042521619038736816,0.4561314630945784,0.11653333333333338,3.311498047040326,0.000983302293292658,-0.15267635695971316,3.3115152024407326,0.0009699706556758574
1402,2324,model3,0.5905300838851103,0.4094699161148896,0.040045271098514655,0.6455414991032554,0.18359999999999976,3.084723565220623,0.0009250534743020244,-0.3195983103454733,3.0847959180339686,0.0008309244074948776
1402,2330,model3,0.5640111445219134,0.4359888554780866,0.1818339283988109,1.1384130730631443,0.2676133333333333,4.041919620412529,0.0008232140435333853,-0.3904324714961127,4.041954646451394,0.0008027974823592795
1402,2409,model3,0.5669531476818468,0.4330468523181533,0.04500886267737088,0.8587383828906848,0.17435999999999952,2.9027852662438884,0.0008982833782231023,-0.02050665030639197,2.902842804888695,0.000842555561910647
1402,2884,model3,0.4089161555650652,0.5910838444349347,0.015908302383226536,0.5800350375664438,0.12101333333333325,3.01219672041721,0.0009302175880908832,-0.8644901916943419,3.012330972096309,0.0007529858043758107
