stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1102,1301,model3,0.15908819379439065,0.8409118062056093,0.06758655378366628,0.3346643230571515,0.11721333333333335,4.175539852448546,0.0010717200445586968,-0.29303255730528194,4.17542042709684,0.0010762930192041139
1102,3231,model2,0.16978478437114128,-0.8302152156288587,0.2469935372509088,0.7530433325408138,0.13512000000000002,-2.0045539948211633,0.0010473850512421046,0.5218980483973269,-2.004540903315129,0.001047865876446124
1102,6269,model3,-0.36650933154881066,0.6334906684511894,0.05053467441174637,0.2353063730022466,0.07555999999999996,1.579255161133107,0.0013180341804873875,-0.2770992909456061,1.5794227836200814,0.0012086793091519578
2002,2412,model3,-0.5779825651705988,0.42201743482940135,0.04885926914716192,0.7055108775692276,0.12873333333333328,0.23934383351362026,0.0007812429243076862,0.8916041628077657,0.23937024921123232,0.0007804006863786874
2002,1504,model1,0.5188014492247087,-0.4811985507752913,0.8010706329380342,0.6939402986208876,0.11979999999999998,1.7750167565481571e-06,0.0007074917722368718,0.0333458534427613,-4.0730982124462504e-16,0.0007098328426208142
2002,1605,model1,0.41401887569549606,-0.5859811243045041,0.8826057380096024,0.6257044814041282,0.11640000000000016,-2.7158833934171813e-05,0.0005926367903479057,0.4322569323002931,-4.375793546104114e-16,0.0005836092562810026
2002,1722,model3,-0.4914400913103968,0.5085599086896032,0.10481994260842313,0.908845995817998,0.17601333333333322,0.414174957830825,0.0005310862769831216,0.01853156537651775,0.41419711381348195,0.0005294383825339312
2002,2106,model3,-0.4881373548967167,0.5118626451032833,0.03093224993160358,0.9418044656416222,0.15363999999999994,0.535554232170122,0.001255339557156024,0.12396260423831207,0.5355887292776433,0.0012389127857893778
2002,2313,model3,0.5079021049795277,0.4920978950204722,0.03625533288390978,0.2998434396375714,0.04110666666666662,2.9256775438071285,0.0013442370233067765,0.1512324953808514,2.9257102964126034,0.0013423499884006214
2002,2448,model3,0.5914857276612842,0.4085142723387158,0.06972342327208737,0.5991939866216561,0.09714666666666663,2.9893834819103087,0.0009734884586886949,0.5756050021261233,2.9893530844388576,0.0009764035520799005
2002,2834,model3,-0.5051101802995904,0.4948898197004096,0.06700712034784083,0.637699618695496,0.09718666666666664,-0.4903018747991482,0.0006494630904363977,0.14198646634991274,-0.49029682752454506,0.0006499003738082424
2002,6239,model1,0.5837716357521328,-0.4162283642478672,0.926829983487044,0.3244330469573837,0.06696000000000009,-6.305975548852002e-05,0.000899212393755694,-0.5131997797237303,-1.2149750879393535e-15,0.0009053163173041566
1301,1476,model3,-0.8659840371067565,0.13401596289324352,0.6626328753039813,0.6691715184466831,0.15659999999999993,-2.999292239363564,0.0007477470626909214,0.1585110004048635,-2.9992459724477047,0.0007418509103119783
1301,2330,model3,-0.6062977375511927,0.39370226244880735,0.0174871779130916,0.21582634132120254,0.054373333333333336,-0.6298528779786883,0.0008861382699997982,-0.9631709811188396,-0.6296103168759651,0.0007461768991104627
1301,2357,model3,-0.5334611523876026,0.4665388476123973,0.01257066586976925,0.7688875057191746,0.14669333333333326,0.3130362529605649,0.0006598013731589715,-0.06402034978921953,0.3130514455511371,0.000652956232370924
1301,2382,model3,-0.7030195526954155,0.29698044730458456,0.08950686353750538,0.5987587556411328,0.13982666666666665,-1.8478204734832648,0.0006084433240018574,-0.1440936205504581,-1.8477816426705624,0.0005918355699938897
1301,2395,model2,0.7606955826752863,-0.23930441732471375,0.23238218173624986,0.33212166583914715,0.12430666666666675,1.992037403458164,0.0008658840743426643,0.5265248492436491,1.9919355639157346,0.0008580572503121978
1301,2412,model3,-0.7627918535455468,-0.2372081464544532,0.07413567917550691,0.4821393148319714,0.10116000000000017,-4.43781946330549,0.0008787790373644963,0.2505033247919675,-4.4377343855247755,0.0008999863168478992
1301,2474,model1,0.5581035209225497,-0.4418964790774502,0.8650383064388756,0.15714223831028604,0.06681333333333331,0.00020838810846862901,0.0011852094549870038,1.5886149411473418,1.1496093454104548e-13,0.0009275895298295006
1301,2884,model3,0.32789511797384946,0.6721048820261505,0.011699257670634304,0.6097658905382446,0.10098666666666667,3.396426020659868,0.0010136219164928227,-0.1195256615745603,3.396376728299996,0.0009959360619738512
1301,4938,model3,-0.7406062349866779,0.25939376501332195,0.01052755343049122,0.566965896138671,0.13489333333333325,-2.1246395079195475,0.0006883530547970036,-0.12061874936614955,-2.1245966577093855,0.0006974405351048992
1301,6505,model3,-0.8712540156821269,0.12874598431787326,0.056073452287484365,0.8167253277130749,0.10910666666666684,-3.2154801470454184,0.0007735844294521216,-0.3150189253115743,-3.2154373260009192,0.0007594089364085506
1301,9904,model3,-0.7573447449178228,0.24265525508217714,0.06580797397455168,0.247093570213322,0.059039999999999926,-2.3825625250150178,0.0009075365901745804,-0.8638974247243992,-2.3823352931854043,0.0008199406944310662
1301,1477,model3,-0.8324129837004403,0.16758701629955974,0.2222176163938556,0.7224100058469844,0.18251999999999988,-2.777642369220678,0.0008077205919081481,0.03341695882216995,-2.777586503399573,0.0007884936979929426
1301,1504,model2,-0.8630298241634272,-0.1369701758365728,0.11034255955761628,0.32993099457164143,0.07833333333333335,-4.201607854241068,0.0010786331666224962,-0.1319334807121356,-4.201432032352646,0.001091328209998066
1301,2106,model3,0.5995642566841227,0.4004357433158772,0.001,0.7979592873151804,0.16119999999999987,4.185287519802312,0.001072480183822693,-0.09763809362988432,4.185291445196437,0.0010740371142933264
1301,2313,model3,-0.7184403169647209,0.2815596830352791,0.0099937235305771,0.6152239987493654,0.1504933333333334,-2.3324487225546853,0.0008028586396528684,-0.37501208561365534,-2.3323800561911296,0.000792176276429371
1301,2344,model3,-0.7902111968149489,0.20978880318505091,0.2542171743649167,0.3555727578328134,0.051893333333333264,-2.989324986349285,0.0009503445810594383,-0.5669279733736169,-2.989243014151455,0.0009333825615506774
1301,2377,model3,-0.7460952055505964,0.2539047944494036,0.0794917874207231,0.3438768434770874,0.13290666666666667,-2.222309308217615,0.0009257382985899043,-0.6963270762922511,-2.222113588007716,0.0008703513029559876
1301,2542,model3,-0.846227014494078,0.15377298550592194,0.7219546454435971,0.6655371298467833,0.14143999999999998,-3.073522809120362,0.0008057375636751765,0.20462606108690606,-3.0734606247939382,0.0008081481289345017
1301,2834,model3,-0.7239270047145469,-0.2760729952854532,0.03821257846391583,0.5089915018498011,0.1381733333333333,-3.7299748686089313,0.000778647101398671,0.6121465392445226,-3.729904018998622,0.0007949699754285048
1301,3189,model3,-0.8783924107177908,0.12160758928220905,0.24716285056985865,0.4714772830223346,0.12616000000000002,-3.3035410771001352,0.0009163968743366133,0.2570860011929986,-3.3034599794257415,0.0009263402337800911
1301,6176,model3,-0.7461920158758152,0.2538079841241848,0.009474827504667042,0.3558783356690787,0.12479999999999995,-2.2600188387133913,0.0008299555964718277,0.02563492002467924,-2.2599213718753686,0.0008553701341790029
1301,6239,model3,-0.8390586006872869,-0.16094139931271312,0.01405916899010437,0.3306814181486815,0.1021466666666667,-4.334190705554872,0.0010053893177607981,0.03158009428637499,-4.334027407689324,0.0010203656765116486
1301,6269,model3,-0.8017945424133384,-0.1982054575866616,0.010794275836181809,0.4661651939523664,0.1477066666666666,-4.354851898548787,0.0008161401396188209,0.4871855636873346,-4.354788863004744,0.0008397592904610895
1301,9938,model3,-0.6052234900663311,0.3947765099336688,0.9156327129459888,1.2135246253641512,0.11311999999999993,-0.8783427991970469,0.0006145112878623993,-0.4129318580667695,-0.8783156045349753,0.0005908880862859634
1476,2106,model3,0.27293410899756115,0.7270658910024388,0.6464516785077111,1.7430725128281528,0.23895999999999976,4.426738356594008,0.0014713847151805648,0.07944861312036962,4.426762509837806,0.0014551988862319502
1476,2313,model3,-0.2736718603978426,0.7263281396021574,0.6371091715463454,0.5669329709951335,0.12639999999999993,0.4772200621996534,0.0014020811103891413,-0.19979342142394,0.47729436101344885,0.0014005099567888444
1476,2542,model3,-0.43619271293405387,0.5638072870659462,0.5095820403988998,0.4861728483155936,0.11584000000000012,-0.2713970863809144,0.0008995063657040162,0.5455691227926882,-0.2715023336016233,0.0008161071185857024
1476,2915,model3,-0.16313688753831387,0.8368631124616861,0.7188231831037629,0.5008084732644701,0.14113333333333342,2.2913217014853795,0.0008988556547669711,-0.09448540031628992,2.2912304088127002,0.0008856945049534493
1476,6269,model3,0.2663823141373308,0.7336176858626692,0.3812588855784193,0.2285214987807041,0.08757333333333331,4.736129854422615,0.0011943787779826586,-0.8620321230512904,4.736234537454532,0.0010869837283581647
2303,2330,model3,-0.4553140013088878,0.5446859986911121,0.017319086051658418,0.8021212861291083,0.18493333333333306,1.6410568145238766,0.000787183794523072,0.2880666671381038,1.6410259138252712,0.0007921412147847543
2325,2474,model2,0.7482477985463866,-0.2517522014536133,0.02605071089389852,0.1938668653825276,0.033626666666666506,1.562303991296648,0.0013340858197884613,-0.3722788884590339,1.5624399260992667,0.0013163425433244398
2325,2891,model1,0.41579464754616585,-0.5842053524538341,0.8295949377979251,0.4636062054620344,0.11429333333333333,-0.00012854976308588413,0.0009247688772175602,-0.5583837940175407,-2.016424609089741e-14,0.0007790044797949135
2325,1504,model1,0.4538844809616573,-0.5461155190383427,0.8232181281054971,0.2613257265000031,0.12371999999999984,1.190816108973536e-05,0.0010225837866692804,1.0688465953995592,-1.2504453137402393e-13,0.0010063814861030515
2325,1605,model1,0.3526055078619017,-0.6473944921380983,0.8284317016577503,0.4015611273756355,0.1038266666666666,-2.349857758607262e-05,0.0007721630060285308,-0.11513234236538605,-9.992140057191952e-16,0.0007288521479968369
2325,2915,model3,-0.5553820963769058,0.44461790362309417,0.014839729064731275,0.1447817057296923,0.07705333333333346,-0.472478511227094,0.0012406744223959355,1.1063615857667612,-0.4727770057002751,0.0009928657095524577
2330,2884,model1,0.3650914605924328,-0.6349085394075672,0.7488333858633944,0.6549795800901956,0.08762666666666655,-3.534492495103218e-05,0.0009559811186306633,-0.11035740652573944,-1.0146054116243632e-15,0.0009239576358907178
2330,9904,model3,-0.6189172046156133,0.3810827953843866,0.029908356132109744,0.5437798926059756,0.12641333333333338,-1.7240252050080018,0.0007825888353007918,-0.5096434908860483,-1.724065958592492,0.0007737055158829604
2330,1504,model2,-0.6239279313565342,0.3760720686434658,0.1295243805267364,0.4365225406687068,0.1284799999999999,-1.9505875925417668,0.0008061755898115919,0.03973884599624214,-1.9506172766264058,0.0007495179361580588
2330,3231,model1,0.37666275967598334,-0.6233372403240166,0.7480090614276023,0.8047289581410901,0.13287999999999994,-3.5132343915909025e-05,0.0008362951313942383,0.4892368383072543,-4.228966703601813e-16,0.0008107516293591487
2357,2382,model3,-0.6650699019801547,0.33493009801984536,0.08580253179268282,0.9580378689314054,0.21117333333333327,-2.38934070563888,0.0006982610206558607,-0.10805674869995327,-2.3893266361191614,0.0007049259814497752
2357,2395,model2,0.7897912360177931,-0.21020876398220695,0.22107045585943186,0.3551598254952435,0.09658666666666664,3.301304032227962,0.0011431821293651973,-0.20835647734567309,3.301236267305519,0.0011823698185089901
2357,2474,model1,0.4932070410450911,-0.506792958954909,0.9016686928703206,0.222088336592572,0.08945333333333333,0.00014022068926664724,0.0011958825132314,0.8503382363238684,2.5782790598248026e-15,0.0010419665266095796
2357,2884,model3,0.41004207219450417,0.5899579278054958,0.023797426473825132,1.084073703373593,0.23926666666666685,4.043830504016967,0.0008288493810834135,0.12694668024196,4.043804969384088,0.0008287855602606614
2357,2891,model1,0.3317121414651609,-0.6682878585348391,0.7082547565074903,0.8192442529899621,0.28463999999999995,-9.911419371920378e-06,0.0008042704169665423,0.5021755788321566,-4.995179005722139e-16,0.0007987948536506042
2357,1504,model2,-0.7231482720291206,-0.2768517279708793,0.2349539076705422,0.4545632918062267,0.1232533333333334,-4.987176791037765,0.0011156042326814443,0.4711770886442699,-4.987112490070607,0.001153101063711757
2357,2106,model1,0.4110991284232159,-0.5889008715767842,0.7735873769103008,0.26376165185769673,0.1733199999999996,0.00016808940028739745,0.002010373688144308,-0.4114664255148912,1.0560983521015604e-15,0.001967538707700521
2357,2313,model1,0.3326873346890845,-0.6673126653109156,0.7724920839769698,0.2543442358998215,0.023293333333333256,6.688137454446371e-05,0.0016702344464071507,-0.3169191361378094,2.4890763242799606e-15,0.0016768250718401496
2357,2344,model3,-0.7226236094086369,0.27737639059136304,0.2601921439997821,0.4536624659840354,0.13242666666666655,-3.4868833118462628,0.0009699847603892893,0.36133691133914,-3.4868675752747715,0.000977245300159659
2357,3231,model3,0.2280543374628416,0.7719456625371585,0.013487301239045532,0.4878235679435371,0.0985333333333332,3.665241960424837,0.0012372775687857335,-1.1464959445901708,3.6652015984549,0.0012515419083384354
2357,6176,model3,-0.8319134875665443,0.16808651243345565,0.011157250074910398,0.3138842174309027,0.07939999999999997,-4.042852190382235,0.0012286968320514974,0.16557074857471107,-4.042769933661589,0.0012841635977552696
2357,6239,model3,-0.9445744956233304,-0.055425504376669585,0.015593486846822303,0.3396829972684382,0.1034533333333334,-5.567163584448896,0.0013719064440519525,0.4537313763588978,-5.567045893416589,0.0014407997191446362
2357,6269,model3,-0.7247931126279309,-0.2752068873720691,0.02292801172074033,0.4555841709628822,0.1094533333333334,-5.2955208706985095,0.0009879927781584086,0.017563623867789504,-5.295516858724046,0.0009951668223893745
2382,2474,model3,-0.42613181607054507,0.5738681839294549,0.08418094785551472,0.15442277774605592,0.06794666666666659,1.4160722220061617,0.0014358585093654148,-1.2419538465049027,1.4163065557424876,0.001188130966147785
2382,2884,model3,0.19924014177629945,0.8007598582237005,0.0681681454182111,0.8986866521462559,0.14226666666666662,3.1591219183465045,0.0010402184322945746,0.13228251694771845,3.1590953405612563,0.0010256408715811794
2382,2891,model3,-0.07570171510861261,0.9242982848913874,0.15718275910530474,0.9008049278083514,0.38948000000000016,2.2810736689226845,0.0010322826612408178,-0.7629504076721052,2.2810271633369035,0.0010281493527368837
2382,1477,model3,-0.6711945944423428,0.3288054055576573,0.2913257339173618,0.574319488626139,0.11875999999999995,-1.0807606457769756,0.000992047710393705,0.2405225545129843,-1.080757582455042,0.000995368626539842
2382,2106,model3,0.4793111050124114,0.5206888949875886,0.06867885390250834,1.9492165708872864,0.2550133333333335,4.0039466754433946,0.0011135843438827367,-0.14566197926824467,4.003975538417072,0.0010858196441691167
2382,2542,model3,-0.6797840550230332,0.3202159449769667,0.9907406765804004,0.6210569200617289,0.12481333333333346,-1.5053153563787305,0.0009302045912290393,0.08333121965347311,-1.5053700929801865,0.0008996948880693601
2382,2834,model3,0.4592119089295531,0.5407880910704469,0.11518248324444827,0.38581965861351375,0.09658666666666672,3.0096004493757644,0.000905176799530094,-0.2114562788389055,3.0095962466737065,0.0009113791228512387
2382,3231,model3,0.13479074770901078,0.8652092522909892,0.06949157522607016,0.5251104495625657,0.09601333333333324,3.2144788150988512,0.0013128650290927214,-1.2355768087626944,3.2144178521280993,0.001311623237080015
2382,6269,model3,0.4910729387434569,0.5089270612565431,0.06689925778550566,0.21377753821746773,0.05547999999999996,4.228263246080987,0.0010402626691342284,-0.6959665158960512,4.228373304789722,0.0009225487552544455
2395,2474,model1,0.4996194376771182,-0.5003805623228818,0.8223028377933312,0.26217715075774883,0.07149333333333338,8.779865528922256e-05,0.0012952346296602089,0.28227128445563426,8.619717820797952e-15,0.00115545484739693
2395,2891,model1,0.3374270633993173,-0.6625729366006828,0.8712719955915551,0.8707438245571352,0.23061333333333345,-8.888242833893222e-06,0.0008380326135763584,0.03983026318529023,-3.6780626949267067e-16,0.0008399106685455083
2395,1504,model1,0.3729061559661972,-0.6270938440338027,0.8784351092550152,0.21658588780358384,0.0836800000000001,3.906530970911722e-05,0.0011683060998878868,0.4340699955378551,2.4908659071700436e-13,0.0011732774074247145
2395,1605,model1,0.2804184786950973,-0.7195815213049026,0.8861332796842468,0.5203783294022049,0.12695999999999993,-5.833903778228825e-06,0.0006730713028739307,0.4820205425052956,7.586003923185155e-16,0.0006754314462178073
2395,2106,model1,0.4173241541588736,-0.5826758458411263,0.9476142672098244,0.3040253997736627,0.07481333333333333,0.0001343032273857473,0.0019788957284589434,-0.2792216161311554,3.16349472742301e-16,0.0019362317742959365
2395,3231,model1,0.35897401295181985,-0.6410259870481801,0.8788032473552285,0.540792538459961,0.10693333333333332,-1.352826769470313e-05,0.0009530440252072539,0.8107828685103334,-5.549231419582759e-14,0.000953938448417747
2474,1504,model2,0.487448845755231,0.5125511542447689,0.04481590069966997,0.18330477903403866,0.054773333333333264,4.353991231265588,0.0017075757775974374,-1.05565746079827,4.3541618212859055,0.0015281864602562246
2474,1605,model1,0.28072731803025563,-0.7192726819697444,0.7937624614509151,0.18937331050057174,0.1378000000000002,-4.3090864495263226e-05,0.0010291760085717335,0.5194583434284592,-1.7271920876240856e-13,0.0009509732757902606
2474,2344,model3,-0.5417869902004037,0.4582130097995963,0.1585951813015236,0.32698623102982505,0.10376000000000003,-1.998335840735227,0.0011310096631296507,1.1263807354681752,-1.9985134409958176,0.0009301476481122334
2474,2915,model3,-0.4152771179816189,0.5847228820183812,0.07791229383902636,0.154414883545055,0.08466666666666668,-0.02751236513059387,0.0012402906593097858,1.1070052461313595,-0.02774877409988582,0.0009690796673173351
2474,4958,model1,0.4235309756634296,-0.5764690243365704,0.9990000000000001,0.24498728919817056,0.0914266666666666,-0.0002132714535304429,0.0014179986237763385,-0.9624154338179534,-5.2737826908195584e-15,0.0011920798930258735
2474,6176,model1,0.4140896272946415,-0.5859103727053584,0.97262991208964,0.09654395559137817,0.07268,-0.00030724252553233043,0.0015304736334280926,-0.3370323865443115,-4.449795941747029e-09,0.0011652991104285004
2474,6239,model2,-0.6028943063531015,-0.39710569364689857,0.12100897890213065,0.14376547533066775,0.06641333333333338,-5.00133315913435,0.0017242030265846838,0.8070580555794641,-5.001517980022247,0.0015368351429915937
2474,6269,model3,-0.5204035778399716,-0.4795964221600284,0.061100229779171934,0.06823480181486287,0.0233599999999999,-4.95773697058875,0.0019039006914293836,1.371637642839548,-4.958178733610573,0.0013020112422479939
2412,1504,model3,-0.4177790996068168,0.5822209003931832,0.05701488361449949,0.3754346346200276,0.09213333333333333,-0.06842723008945951,0.0011420508678153126,-0.8551176228519259,-0.06854353625880634,0.0011139164278338878
2412,1605,model3,-0.2429653119074465,0.7570346880925535,0.044327019320191514,0.32985546822755496,0.06884000000000005,0.4754834178341246,0.0008608081176306535,-0.17856555274623054,0.47541104207985346,0.0008405476112868222
2412,3231,model3,-0.21843442142819972,0.7815655785718002,0.0477241589656333,0.6758987376221952,0.13609333333333326,1.37613957035748,0.0010733268477495547,-0.9234393663476721,1.376076047452578,0.0010695312203763286
2412,6269,model3,-0.5002587390183164,0.4997412609816835,0.016060772885380343,0.4517157306569852,0.11718666666666674,-0.17492330429885852,0.0008970950467266867,0.31372684466716644,-0.17486649593219003,0.000879844836828332
2884,2891,model3,0.16907660470710126,0.8309233952928988,0.007588187576166421,0.7757388176523761,0.16744000000000006,2.8235241293376254,0.0010419981606603142,-0.7777577559101491,2.8234822142795144,0.001045812205430579
2884,2912,model3,-0.9429260117550148,-0.057073988244985385,0.0774159799047139,0.6360537816054379,0.12434666666666674,-3.0779185142057384,0.0012973996853962973,0.3192150167239489,-3.07794417694401,0.0013027219951586956
2884,6505,model3,-0.8702151109948852,-0.12978488900511476,0.4029114766002904,0.6131840781208181,0.10284,-3.1295653524858738,0.0012263962014561528,0.001530095618976518,-3.1294944255991917,0.001223567169179401
2884,9904,model3,-0.9991659008456404,-0.000834099154359523,0.03440502556024118,0.6260204097535746,0.12670666666666666,-2.9322553804191536,0.0013710387199746535,0.2429242153401592,-2.932269637135919,0.0013736406036461849
2884,1477,model3,-0.9053321142398828,-0.09466788576011698,0.3985402933051644,0.7645965619399593,0.1003866666666668,-3.1301006221467493,0.001190138397780854,0.06768064804825984,-3.1300817985767635,0.0011839354998314374
