stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1326,2330,model1,0.5400823868133333,-0.4599176131866667,0.7769436474229954,0.286912462256824,0.10773333333333328,3.3988915493606455e-05,0.0008211183070704098,1.272884188584265,1.3106526376726635e-15,0.0008243628300667722
1326,4904,model3,-0.8055076092443237,0.19449239075567631,0.07056650498680578,0.3749880973132704,0.1684666666666665,-2.7449086586681535,0.0005118067981347604,0.7068778091972463,-2.7449878409254715,0.000472988354327855
1326,2610,model3,-0.7899127551599983,-0.2100872448400017,0.1152279769077868,0.4827127742230098,0.09940000000000007,-3.9820191636209135,0.00048772320826451443,-0.2628814391765768,-3.982050736066748,0.0004808684639687573
1326,3673,model3,-0.9838776422986804,-0.016122357701319458,0.11329463325589514,0.3305745339976956,0.09399999999999993,-4.436110504639181,0.0006447967043192454,0.32335310907299913,-4.436146256266928,0.0006402917291707176
1102,2454,model3,-0.2432331838292025,0.7567668161707974,0.0070902654548302265,0.8024675033137645,0.1326133333333334,3.3595736844115867,0.0007623512085773878,-0.2054544430668627,3.3596197530991483,0.0007096275733124368
1102,3045,model3,-0.05564073180227062,0.9443592681977294,0.01174752793881258,0.7330081560168128,0.1535199999999998,4.285942180946287,0.0014275656367683663,0.7933272261961062,4.285910198775537,0.001431616379678434
1102,3481,model3,-0.34862914755606755,0.6513708524439323,0.012772204360981785,0.6499799359415538,0.1320933333333333,0.40687330990601145,0.0015011078443368613,0.2366872344920646,0.4068593757476542,0.001514492119245928
1102,1504,model3,-0.35357439021617626,0.6464256097838238,0.004185482006833431,0.13284254922055616,0.05195999999999997,0.9689297228428531,0.0012942081314019321,0.39727491862918496,0.969072157276043,0.00117041093658086
1102,1536,model3,-0.3058256239281153,0.6941743760718846,0.014647644883892525,0.3350445320474214,0.11785333333333335,2.485287944013272,0.0018633966838414273,-0.0531740462450872,2.485301306628568,0.0018633620911878872
1102,3702,model3,-0.2270215844589504,0.7729784155410495,0.013176377481739379,1.302819557750147,0.2997066666666669,2.029612544938357,0.0006151368645488046,0.6441909623420216,2.0295921746695713,0.0006195043975640469
2105,2823,model1,0.4459634871954861,-0.5540365128045139,0.9529967968368934,0.3743419057795961,0.07426666666666662,-4.3845672033343184e-05,0.0008400854587431517,-0.719975745873467,-8.819042150594793e-16,0.0008309391843227311
2324,2412,model1,0.6150413102865477,-0.3849586897134522,0.7225301383989836,1.89806003445272,0.2987333333333333,-2.4347426872088173e-05,0.0008025625805063787,-0.14744750338031634,-4.118694716108972e-17,0.000790433968554136
2324,2454,model1,0.650839816292987,-0.34916018370701296,0.8978491413237535,3.7119203548098154,0.34767999999999977,2.057953980418858e-06,0.0006953913378734138,-0.07442603683022554,1.0877792227734277e-16,0.0006977218313691041
2324,2474,model3,-0.9170518627143316,0.08294813728566831,0.1558476287783033,0.7663065650151638,0.19747999999999996,-2.243666481053725,0.0012185699922159967,-0.6919273134918309,-2.243687648524199,0.0012251208113961186
