stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1301,1303,model3,-0.6783661572441209,0.3216338427558791,0.03470764282863453,0.6397104008644231,0.10757333333333348,-1.6893468758981087,0.0005052504337154949,-0.116040099757123,-1.689302739208423,0.0005052415279429967
1301,2324,model3,0.673213446708526,0.326786553291474,0.01663386101844665,0.1398764729292632,0.07214666666666665,3.9605138483966673,0.0012092496285765293,-0.8098953493555539,3.960683297851442,0.0010086028906007734
1301,1704,model3,0.6296018797927795,0.3703981202072205,0.010357282308729862,0.4763741330236754,0.08486666666666673,4.168960863399545,0.0004551212514279962,0.1531554036579639,4.168907800038645,0.00043460047884085016
1301,1717,model3,0.6377535546891908,0.3622464453108091,0.05167294564204795,0.3540460765179284,0.051506666666666624,4.1205413839324585,0.0006325789699238902,-0.2028054056885752,4.120553729370381,0.0006264245063725693
1301,2204,model3,-0.7942651811488731,0.2057348188511268,0.14324919083409407,1.1022245610840244,0.2583600000000001,-2.8991098908165114,0.0004407048905986118,0.3265950039313672,-2.8991012109041896,0.0004474416468103299
1301,2345,model3,0.7383686699656015,0.2616313300343985,0.0388571116944007,0.3521271127761006,0.06106666666666664,4.29845088402343,0.0006875675662580468,-0.045358430732441606,4.298458025106769,0.0006876887318877135
1301,2371,model3,-0.8092174591124637,-0.19078254088753624,0.10855596623787707,0.35456716146641803,0.06776000000000007,-4.052185874147623,0.0006084803222214662,-0.3193602896586723,-4.052171698301255,0.0006155342825075841
1301,2379,model2,0.4575526300775566,0.5424473699224435,0.4966617207848202,0.39309602191602666,0.0705733333333334,4.585099489083423,0.0014511678328801589,-1.4006792976711728,4.585355441436041,0.0011362322462733939
1301,2603,model3,0.4317434227754433,0.5682565772245567,0.012362965405794192,0.5291970551888638,0.15022666666666665,3.3404194267023417,0.001460432767780696,0.2585336792370498,3.3402615199327905,0.0013993238658548638
1301,3044,model3,-0.610590948560994,0.3894090514390059,0.060387271978549976,0.4572173673242084,0.1531999999999998,-1.0661374352993571,0.0005009872492907434,0.02084309422932393,-1.0661345027636655,0.000506547854344189
1301,9938,model3,0.7128041206847154,0.2871958793152846,0.0366325936602989,0.5428454183982364,0.13835999999999998,4.518838567739411,0.0009251138211883727,-0.3852034755820627,4.518833294754875,0.0009366754421257305
1101,2880,model3,-0.3447475435906249,0.655252456409375,0.13238139929060058,4.727432801634347,0.3556933333333332,0.5618990656627096,0.0007057755854697537,-0.07945586017880743,0.5619084776875016,0.0007037366314974362
1101,1704,model3,0.3384952021586893,0.6615047978413108,0.07569327486773622,0.4054546160380136,0.18349333333333326,3.6325523615132074,0.0006619934182680318,0.6483625742100791,3.632477222696717,0.0005618249290976638
1101,2345,model3,0.4180010486136671,0.5819989513863331,0.16621689025826974,0.8229639958334467,0.1634,3.716184234488285,0.000909086082120008,-0.2851357677250402,3.7161721026895687,0.0008835350004625639
1101,2603,model3,0.315666771135702,0.684333228864298,0.035613173164176413,0.7185302703047305,0.1648799999999998,2.8341925635404817,0.0015989931897566233,0.5565234867661117,2.834035596115355,0.0015173731011204627
1101,2606,model3,0.5403711251015533,0.4596288748984468,0.019805890268384536,0.13118193278319618,0.05193333333333327,3.457457718858556,0.0014187725739714114,0.2444377118814121,3.4570684015989466,0.0011040512964815097
1101,3044,model3,-0.30579648683617744,0.6942035131638226,0.17721109322766598,1.0892276085652872,0.22018666666666672,1.8695161462244836,0.0005685470542518559,-0.1422492820779821,1.869516951951939,0.0005708859433610157
1101,9938,model3,0.4160920836703108,0.5839079163296892,0.15362841928095436,0.7735065702945367,0.17002666666666658,4.200232563793549,0.0016076125900167596,-0.1464846290721367,4.200225449857522,0.001625827486646613
1303,1402,model3,-0.5601329483591921,0.4398670516408079,0.07101778075384313,0.6427036154324871,0.15145333333333333,-0.9615894223719991,0.0007640269559869273,-0.11525236353610595,-0.9616193396810878,0.0007487235082645494
1303,2324,model3,0.5826631924729323,0.41733680752706775,0.0908833302859234,0.11366020960223525,0.07509333333333336,3.6505516409378513,0.0015560697357975698,-1.354218294712051,3.6509182702490617,0.0010167224325200869
1303,2408,model3,-0.3479564418367452,0.6520435581632548,0.08924414771000015,0.5147415339628617,0.12181333333333336,0.9661382063605136,0.0008062685727412524,0.2532220783489061,0.9660487701653293,0.0007401006441962647
1303,2884,model3,-0.2545255171629727,0.7454744828370273,0.021074268018144705,0.5042446020112452,0.04297333333333325,1.0982457263684366,0.0008866841485964927,-0.03885401710415441,1.0982008484473027,0.0008703947007366123
1303,5880,model3,-0.3239637435339755,0.6760362564660244,0.019508492731380642,1.5730729991793668,0.12525333333333344,0.4140272499101222,0.000909530519505175,0.28993427048053005,0.41404194122802196,0.0009175296495918205
1303,1704,model3,-0.6235827267936308,-0.3764172732063692,0.006507847081599402,0.15622292785925054,0.07716,-3.985603848788352,0.0010147774155146495,-0.32607502445439895,-3.985803998870783,0.0009874748692980466
1303,2204,model3,-0.6516175928076035,0.3483824071923965,0.18381139871863714,0.442503771432234,0.12673333333333334,-1.6181841470307023,0.0007916729599162628,0.4100120036751124,-1.6182568909568573,0.0007477190622343375
1303,2610,model3,-0.4576580631292964,0.5423419368707036,0.11269302773500806,0.5747089471843703,0.12853333333333328,-0.7007099452811335,0.0005985068970116032,0.4619534197730162,-0.700745675479607,0.0005611474226981443
1303,9938,model3,0.5520941641732646,0.4479058358267354,0.042766686621972035,0.6826282581446425,0.15332000000000004,4.3839302339465975,0.001345610827230458,-0.26174335795140563,4.384003570745106,0.0012863975989011421
1402,2330,model3,-0.4888192477783952,0.511180752221605,0.11018652272621253,0.9363304220278492,0.1901999999999998,1.1291927816880412,0.0006784997638164327,0.5041386036188201,1.1291899439634383,0.0006850816572801441
1402,2408,model3,-0.2993200797713788,0.7006799202286211,0.11765889808308284,1.1766382578570898,0.21184,1.662163357997829,0.0006909059246102664,0.2596735089891213,1.6621081743171084,0.000663788928323766
1402,2454,model3,0.3007758524659572,0.6992241475340428,0.14176596897032712,0.6539522187795311,0.15593333333333326,4.740370317343307,0.0007423652206818003,0.6579870588137939,4.74036260488342,0.000748999620099244
1402,5880,model3,-0.3086138385020551,0.6913861614979449,0.09627875184361344,1.9553921367792864,0.27788,0.8395640687963748,0.0008737368373593189,0.08528751904648638,0.8395819879094186,0.000881919938932421
1402,1704,model3,0.35446034284913275,0.6455396571508674,0.025242376883111053,0.3126997191865585,0.08348,3.4695632904097047,0.0007961050001798721,0.2661402858213373,3.469498572223636,0.0007440506402031553
1402,1717,model3,0.3691395446348893,0.6308604553651107,0.2557357687547989,1.1984011959212109,0.1308799999999999,3.366177733823656,0.0006509614512002237,0.09204333780128136,3.36621309277153,0.0006204256170766958
1402,2023,model3,0.844421359991838,0.15557864000816207,0.3662760570532767,0.5235986362643508,0.09290666666666668,3.057136320525465,0.0011562334574264873,0.06142908282632874,3.05712271489424,0.001160844969015299
1402,2606,model3,0.5518465719855995,0.4481534280144005,0.04726468523589506,0.14431832765679672,0.03914666666666658,3.2083609759873326,0.0015152175382344842,0.13620910840994735,3.2080156460385005,0.0012334669804442441
1402,2867,model3,-0.2386245850539941,0.7613754149460059,0.07562869393391956,0.4560856365800955,0.09462666666666678,1.3963735661550216,0.0016967120315739864,0.05700165935941812,1.396183797658947,0.0017062498533192728
1402,3044,model3,-0.360713174486512,0.6392868255134879,0.06024366517765387,0.8523862318701755,0.16726666666666665,1.6013524109390282,0.000614534839886697,0.1929905321103788,1.6013372332312548,0.0006112448523824427
1402,9938,model3,0.4831777422568557,0.5168222577431444,0.0934723991362636,0.6165448628254705,0.15249333333333326,3.9109910327482282,0.001512440318971612,-0.014295492852301996,3.9110328846092153,0.0014975960752177527
2308,2201,model3,-0.2060453781025174,0.7939546218974826,0.040006814926189724,1.4726704962200179,0.2663200000000001,1.5452308478531969,0.0007776852545318228,-0.16140230494147992,1.545226061735256,0.0007672519437835286
1102,1301,model3,-0.4329421712851153,0.5670578287148847,0.03970896728967049,0.4354559409986811,0.08266666666666668,1.1149518608702864,0.0006317211472691129,-0.02694108597970354,1.1149647433655645,0.0006227631870805196
1102,1303,model3,-0.6240235895282794,0.3759764104717207,0.0324030380259641,0.4153359119002442,0.0476933333333336,-0.4767689533009735,0.0007974940436834499,0.06024646588367149,-0.4766851904075387,0.0007436702715334242
1102,2324,model3,0.6260857995392828,0.3739142004607173,0.03757109878497448,0.3109276471386055,0.10076000000000003,3.1420151902001794,0.0010702348886504674,-0.8237048308095052,3.1421292877220464,0.0009529092041225946
1102,2330,model3,-0.8144814146380074,0.18551858536199253,0.02858802427921025,0.3325889651479214,0.10418666666666676,-1.7103602963344804,0.0010957531050019397,0.172716857979897,-1.71035043709353,0.0010846833859462057
1102,2412,model3,-0.7075404756250604,0.29245952437493955,0.009170681895356608,0.2468240381976697,0.05838666666666682,-0.9590748046135276,0.0014007216046909607,-0.8529969975069808,-0.9588127077219001,0.001208073451268714
1102,2884,model1,0.4689074847391924,-0.5310925152608076,0.8506251879723097,1.3168102429772353,0.1379333333333333,2.35727248272255e-06,0.0006582620912667954,-0.3876355790553957,-4.3631977276328874e-16,0.0006590935720805765
