stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1102,2002,model3,0.040067359209377214,0.9599326407906228,0.03894152653951983,0.42170253345085146,0.15211999999999987,3.0484047676278014,0.0012913606191545005,0.06410645478046482,3.0484199194488104,0.0012910402352924405
1102,2412,model3,-0.27645660940340144,0.7235433905965986,0.04571538210130062,0.34064800150073576,0.13884000000000005,2.522153349403788,0.0012761812310736155,-0.7186117300636361,2.5221413437899938,0.0012810998275347531
1102,2892,model3,-0.10404923981425676,0.8959507601857433,0.05743966656773599,1.936486559295972,0.3489866666666667,2.1867468704860515,0.0009992802757515316,-0.08884087503152431,2.1867227339760773,0.000992518289744262
1101,2311,model3,-0.643464388958985,0.356535611041015,0.051259386781234775,0.3520510926132854,0.10922666666666678,-0.95963893428157,0.0008174877495804709,0.07697908303828295,-0.9595975334794524,0.000795382047209273
1101,2801,model3,-0.39813695265043775,0.6018630473495623,0.11656353998026067,1.1105830314757887,0.17121333333333327,0.3100718720246544,0.0006997716656300117,0.2392993121462669,0.31007447249523523,0.0007037034920875383
1101,9904,model3,-0.4044916472583105,0.5955083527416896,0.03940197537933796,0.23749159595526845,0.09782666666666663,0.8356155957932335,0.0009748562955803762,-0.07396261892929662,0.8357537642219107,0.0008570723092758276
1101,2542,model3,-0.3144157319350667,0.6855842680649333,0.042178470442116575,0.4937442448890503,0.07839999999999993,1.6255793385283897,0.0007563839316494179,0.08755729081650253,1.6255721196942412,0.0007622749955510396
1101,5871,model3,-0.2430921012805611,0.7569078987194389,0.03128316025449331,0.3181728453620297,0.08625333333333347,2.146357088129621,0.0011644447188705349,-0.245880923319704,2.1463458893490475,0.0011625061150139354
2002,2324,model1,0.4977813229839255,-0.5022186770160745,0.9085580477688172,0.4607190323773226,0.10001333333333334,-5.563445189529226e-05,0.0007767662874278014,-0.251046547347333,-4.93270094060471e-16,0.0007583388223494974
2002,2330,model3,-0.7771818367129367,-0.22281816328706328,0.07769434349912102,0.4787105077206954,0.13381333333333342,-3.497416012609486,0.0011366528423426654,-0.31844597640733685,-3.4974416539541915,0.0011299373422571978
2002,2395,model3,-0.7293384274947954,0.2706615725052045,0.05774899345369554,1.3047174208338388,0.19627999999999973,-0.7244671382670778,0.0007032184905259469,0.14384686850640896,-0.7244759451904491,0.0007030021348463734
2002,2412,model3,-0.8170310302312574,-0.1829689697687425,0.08544829694839096,0.5411219977750583,0.10627999999999987,-3.352420064787053,0.0010191153781685077,0.18610723540403248,-3.352459669566863,0.000997454141410123
2002,2801,model3,0.5084486275857452,0.4915513724142548,0.02739112408242315,0.7267895384490312,0.16897333333333325,2.9291432680777976,0.0008725953526713372,-0.06109592542054895,2.929188253614678,0.0008606048890652488
2002,2881,model2,-0.937544690404998,-0.06245530959500219,0.2962941332018058,0.39680392174797896,0.06666666666666632,-3.072955144409253,0.001269716688812911,-0.0016796688433769415,-3.0728914855978195,0.0012942540794338338
2002,2891,model3,0.5246533571315477,0.4753466428684525,0.032588295338671164,0.9370418342812746,0.1794133333333332,2.936549522300033,0.0009014785414768211,-0.003392491237169741,2.9366101931617017,0.0008687280001060906
2002,2892,model3,-0.19806660218167724,0.8019333978183227,0.006301610382697775,0.7121360763153869,0.08784000000000003,1.66815818426902,0.001091394354883841,-0.05217883546572272,1.6681731539720699,0.0010854626916630245
