stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1301,2002,model3,-0.5562849747975073,0.4437150252024928,0.13627531487882705,0.8233510219974528,0.11377333333333335,-1.0910478569348447,0.0007433850310671156,-0.014908655880553713,-1.0910412598628325,0.0007451046769189435
1301,2303,model3,-0.2705207177221989,0.7294792822778011,0.051493213021166266,1.0821024887638944,0.2870399999999998,0.6016101990056415,0.0008666291757950457,0.09778051547104796,0.6016761407960045,0.0008399346669693631
1301,2801,model3,-0.6691979655212077,0.3308020344787924,0.1331140392628362,0.5869669932006819,0.14825333333333346,-1.9885923565424448,0.0009980970484110422,-0.0539923809107532,-1.9885535833175185,0.0009824796012557113
1301,2880,model3,-0.5058811778420877,0.4941188221579122,0.06809885673487164,0.4258761449325443,0.08980000000000006,-0.8389735685740941,0.0011892221498821926,0.021369662727452773,-0.8388737852670686,0.0011881587334394562
1301,2884,model3,-0.4140525832930158,0.5859474167069841,0.11140793322955568,0.4182646415753314,0.10129333333333326,-0.12435245231830926,0.001043364044433362,0.19068885247386147,-0.1243764363258076,0.001043960066989056
1301,2887,model3,-0.5046433548694046,0.4953566451305954,0.04287925074306025,0.5834701913628297,0.16306666666666642,-0.9764925624037568,0.0011787370295914036,0.009537704259611608,-0.9765033455668911,0.00119056935372031
1301,1477,model3,-0.7377427913161528,0.2622572086838473,0.20673333617230796,0.5261351488284615,0.11766666666666667,-1.8763641293992852,0.0009548147816435457,0.4813629900903312,-1.8763594833791601,0.0009575594950420629
1301,1704,model3,-0.6316970779585868,0.3683029220414133,0.05874166552492571,0.6744020933354492,0.1305733333333334,-1.4221532304342308,0.0007985555362758522,-0.21227634146684973,-1.4220966889494626,0.0007429933241065983
1301,2201,model3,-0.4048212139804975,0.5951787860195025,0.07287041663830945,0.5896597615717534,0.07105333333333336,0.18698184035871465,0.0006757208733881745,0.4797321927529246,0.18699468136156716,0.0006733153334108015
1301,2204,model3,-0.6056207818539575,0.3943792181460426,0.1577619916380053,1.172992104171388,0.16201333333333326,-1.3956728478246805,0.0006780557414946372,-0.5682044182788394,-1.3956812669074197,0.0006840569510793151
1301,2356,model3,-0.7008519062818342,0.2991480937181658,0.04224566198675328,0.4363235081112484,0.10893333333333337,-2.1368212452375586,0.0009497108745042552,0.3600733203813505,-2.1367713239931905,0.000929913553481671
1301,2603,model3,-0.7304827769068191,0.26951722309318105,0.15373796904578835,0.5252103724988404,0.10290666666666702,-2.5241553392955933,0.0010983130798193788,-0.5389113392810679,-2.524123192149578,0.0010970930331008822
1301,2615,model3,-0.20713368604694102,0.7928663139530591,0.09091872405892122,0.3328332603593808,0.0839733333333333,1.328080196098991,0.001502347095246802,0.2849080457339146,1.328255805282531,0.0015554102501262818
1301,2888,model3,-0.589058018774921,0.410941981225079,0.1396259650771299,0.32585007633896124,0.060506666666666764,-1.8108702888228216,0.0007842963325466615,-0.2251267772457134,-1.8108122471912398,0.0007709764697049496
1301,3034,model3,0.3806078391124498,0.6193921608875503,0.052216719528936695,0.2804227005517065,0.045559999999999976,4.53237000657509,0.002498801782001064,0.15535306395279824,4.532381871799803,0.0025039300385963415
1301,3702,model3,-0.5995417979647419,0.4004582020352581,0.07671629805747887,1.2890262239340229,0.22150666666666646,-1.1946956946312606,0.0005854554988334674,-0.4733543873630832,-1.1946744192609404,0.0005679181154492301
1301,9914,model3,-0.3465389277144485,0.6534610722855515,0.07144228392637376,0.6419641859410404,0.09521333333333347,1.6557580296706744,0.0017176392241315453,-0.3012654921273764,1.6556913421002581,0.0017552362263524403
1102,2303,model3,-0.11896122139858087,0.8810387786014191,0.010002992351397578,0.4667613164191632,0.16586666666666655,1.7660706891542024,0.0012509826286549765,-0.7866219357547366,1.7663545586806535,0.0011520901405160412
1102,2880,model3,-0.8114074605145013,0.18859253948549884,0.012691814091658263,0.4242804576358277,0.1452399999999999,-2.0714641400766687,0.001055374031692037,-0.5887465243431604,-2.071347855577644,0.0009888985362845933
1102,2887,model3,-0.7014536946680769,0.2985463053319229,0.0158919875408968,0.4520144144595559,0.1815999999999999,-1.5063984034218,0.001014650454540908,-0.8406026297013176,-1.5062344689326659,0.0008694635180259852
1102,2891,model3,-0.5615134326497847,0.4384865673502153,0.0063869791730662645,0.21815646996537266,0.05768000000000002,-0.5647998570155947,0.0011709047272577616,-0.8559224318405367,-0.5645108878104499,0.0009446736113110601
1102,1536,model2,-0.9270803985394076,0.0729196014605925,0.1775586486232304,0.481388361220736,0.0924,-2.597038352024389,0.0010702600634000855,-0.501366421489801,-2.5970048107022734,0.0010449715781592132
1102,2823,model3,-0.7889684599038104,0.2110315400961896,0.03680881570520881,0.5424263946638926,0.09958666666666664,-1.8557198253828808,0.0008818291661416966,-0.2514250370078131,-1.855710216383201,0.000881488873818554
1102,2888,model3,-0.9070350648550249,-0.092964935144975,0.07004985956443505,0.5390456606122591,0.0911599999999999,-3.06433143520583,0.001018406925780905,-0.4967393313425994,-3.0643219178725327,0.0010163283219082038
1102,3231,model2,0.9800763562222188,0.0199236437777812,0.1924537169109096,0.4436052051638543,0.07167999999999991,3.1864423212726654,0.001143330189728789,0.5635067146003765,3.186383107853786,0.001126081339414872
1102,5264,model3,-0.8761993823455703,0.12380061765442965,0.06874965017497497,0.8645143028501833,0.2360400000000001,-2.210129725021912,0.0008676041447186857,-0.2329915028661364,-2.2101007329617746,0.0008415311713092518
1102,6176,model3,-0.8773637341789546,0.12263626582104535,0.008827295327752855,0.5124248282426662,0.14097333333333326,-2.3291914903869904,0.0009738418123065793,-0.44815988651381894,-2.3290923663684575,0.0009091539905153057
1102,9914,model1,0.6024652646427373,-0.3975347353572626,0.8866659290809709,0.4540540841900265,0.12428000000000003,3.920178265239827e-06,0.0014085820787805734,0.1090698405594194,3.3201111407748985e-15,0.0014125060998003976
1303,2303,model3,-0.23583395794494105,0.7641660420550589,0.0475163256531326,0.9973789090441818,0.2893733333333333,0.8988779088020771,0.0008667653958027556,-0.2220431600426761,0.8989131895631663,0.0008495486164027964
1303,2330,model3,-0.5544573995653866,0.4455426004346133,0.0776696373117148,0.3659143542281155,0.10241333333333336,-0.04123845199382907,0.001004964094348724,-0.5765225218295652,-0.041160849105678514,0.0009766058083132212
1303,2880,model3,-0.437171428867296,0.5628285711327039,0.045846621201962666,0.3069259812114936,0.06418666666666667,-0.23647614565304576,0.0014459594499383296,-0.07615939982151697,-0.23632096410642445,0.0014565651964721796
1303,2892,model3,-0.2775498009152423,0.7224501990847577,0.05475793590353886,0.8564912567959393,0.1415066666666665,0.870202627093641,0.0009767704215733098,-0.21709545907435815,0.8702331530316636,0.0009729558797364703
1303,2356,model3,-0.6596084460159563,0.3403915539840438,0.032589492001498487,0.1888246932208701,0.06401333333333338,-1.6588205468797546,0.0013183077266555804,-0.19790768904486647,-1.6586779439466888,0.0012892423085883625
1303,9914,model3,-0.3403088666481855,0.6596911333518145,0.043333959485032825,0.7311909327510236,0.08455999999999997,1.8025960125777185,0.001707679543713682,-0.2725099870975346,1.8025346320283981,0.0017397735289800687
1402,2303,model3,-0.39851512554226026,0.6014848744577397,0.022869264802801426,1.3252268736453985,0.2647733333333335,0.2315129566532846,0.0007197279178529143,0.0407806051802655,0.23157588794347295,0.0006873036693006434
1402,2324,model3,-0.8168598451621887,0.18314015483781126,0.10902460472068627,2.373178775239324,0.2468533333333335,-2.002024178206994,0.000590215691366365,-0.1009530161084286,-2.0019963818742577,0.0005806225570302749
1402,2330,model3,-0.7275226086512956,0.2724773913487045,0.08146238568068287,1.3560905522918436,0.3699733333333331,-0.8933652749158981,0.0006146176697182586,-0.4982117486130153,-0.8933147567515786,0.0005856819487378577
1402,2880,model3,-0.6558246999448469,0.3441753000551531,0.054954836308161635,0.7221235509522059,0.18385333333333312,-1.0836077020761257,0.000887183081060559,0.08790661283361954,-1.0834975147641543,0.000867867501087707
1402,2356,model3,-0.7936307120779874,0.20636928792201265,0.07457853768620976,1.4725835251258206,0.2220933333333331,-1.8303035384952449,0.0006991916317446447,0.051672643284996135,-1.8302514597154662,0.0006831934157061581
1402,2603,model3,-0.8253099828391292,0.17469001716087088,0.17353681598558865,1.2366402187839771,0.2531599999999997,-2.1338213650627926,0.0007853979372724949,-0.15979030294973692,-2.1337870744668246,0.0007883245434759941
2002,2356,model3,-0.6374533678741154,0.3625466321258846,0.08477194889741613,1.842187298991161,0.19714666666666664,-0.8041576595764189,0.000864941462585236,-0.3589430795321755,-0.8041334120483709,0.000854779753294838
