stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1326,2325,model3,0.6048569602846421,0.39514303971535786,0.016286184805040498,0.3396985862268613,0.07654666666666672,4.237276321238529,0.0008036927771857287,-0.3596039486279432,4.2372446924712195,0.0006887068520447672
1326,2474,model1,0.5512432675936279,-0.44875673240637215,0.6337070430798386,0.022114684505898183,0.060000000000000324,-0.004212322552612161,0.008585905340745392,-1.5681188319940589,-3.024941685366281e-06,0.0036050691377045134
1326,9945,model3,-0.8683594750609629,-0.13164052493903705,0.0012080316618233696,0.20832003450967948,0.09469333333333334,-4.340517215747816,0.0010736511551149234,1.1488302616717112,-4.340584674435316,0.0008629486803883822
1301,2325,model3,0.5291870272975673,0.4708129727024327,0.0670329920837853,0.20250348319212505,0.05333333333333309,4.1738316785719265,0.0011260921686340995,1.5053904962980946,4.173520969937402,0.0008935249780196508
1301,2412,model3,-0.33276300700086864,0.6672369929991314,0.05241811559764227,0.5487665039515538,0.16478666666666647,1.6753929812772959,0.0013355427549898774,-0.40112331989108396,1.6752892155516153,0.001327901296481075
1301,2377,model3,-0.6795928299630251,0.32040717003697505,0.030911211128369726,0.2937622504698574,0.054413333333333334,-1.7320578366163235,0.0009682352558679744,0.1380065224831246,-1.7320960304522657,0.0009793864132731274
2002,2610,model3,-0.6024167584684547,0.3975832415315454,0.07033732209334781,0.5366867234149998,0.16019999999999987,-0.9292642082603696,0.0010785605741145696,0.14347600351124726,-0.9292250372783348,0.0010646947226833393
2308,2382,model3,-0.024695704351669824,0.97530429564833,0.8580389599375978,0.6507751727005612,0.1031200000000004,3.801222822278025,0.0010798046684679717,-0.9730528436301659,3.8011563375416832,0.0011242838658293089
2308,2412,model3,-0.07789755376517639,0.9221024462348236,0.9453338134757338,1.0859212069658704,0.24040000000000006,3.9497156964024414,0.0015382751156756405,-0.2222511678401821,3.949708282607134,0.0015419854498106799
2308,2880,model3,-0.11474587981160367,0.8852541201883963,0.96227888718482,0.5173876935233501,0.11017333333333344,1.868751353760128,0.0017077149546863189,0.6235312102834004,1.8686967201662124,0.0016966763233707076
2308,2912,model3,-0.2794249137400014,0.7205750862599986,0.8255284719127767,0.2881161048373229,0.08710666666666665,2.545214911318334,0.0015420124764110698,-0.04099418601158579,2.5453223818756148,0.0014864796287790611
2308,3481,model3,-0.19610983145817032,0.8038901685418297,0.9528547978005536,0.8143290725092682,0.3012399999999999,0.9516831626757636,0.00152809042776929,-0.03357301227751012,0.9516413989824525,0.0015027181830812465
2308,2610,model3,-0.1977514015659794,0.8022485984340205,0.9697633432398088,1.0460302725199322,0.16773333333333312,0.9237340888337982,0.001755309351281265,0.4318576070584494,0.9237602058056837,0.0017565153904063545
2303,2382,model3,-0.2869871704827699,0.71301282951723,0.02187455155636794,0.5039925271438513,0.14939999999999995,2.136323190437316,0.0009112263593876587,-0.7667666605878799,2.1363308403209365,0.0009109110265623727
2303,2454,model3,-0.873571389824347,0.12642861017565302,0.04080582113971097,0.3588228340814678,0.0431466666666666,-1.5422367575313742,0.002093113069192496,-0.6205546521797698,-1.5418485127246933,0.0019639603048363574
2303,4904,model1,0.6265848332836682,-0.3734151667163319,0.6169040674692702,0.25181410921903097,0.044813333333333295,0.00025533788952680325,0.001743005089757926,0.5267990562690036,1.0689336111484908e-09,0.0014843905751830762
2303,2352,model3,-0.21043376213201406,0.7895662378679861,0.002654019818241513,0.5855608091842053,0.0943333333333332,1.3195011826606131,0.0018282301867580575,-0.09508197175665316,1.3194729300808927,0.0018330929626047764
2303,2353,model3,-0.5730555205767629,0.4269444794232372,0.00573272607603126,0.7059904717869637,0.18156,-0.39394184767495255,0.0014133644239126553,0.024813310533686544,-0.3938956189793216,0.0014202413844870332
2303,2377,model3,-0.5429289964927348,0.4570710035072652,0.006299514361934138,0.6125985129941295,0.16538666666666668,0.4109943329584384,0.0013254454219534962,-0.2289647879836463,0.41114502948675025,0.001224746595266939
2303,3037,model3,-0.6528426190871538,0.3471573809128462,0.016547023486068374,0.4533348683989433,0.13358666666666674,-0.7084038369926925,0.0015419914279542176,-0.32884774489942153,-0.708111719523438,0.001451285310000033
2303,3189,model3,-0.7362809344860816,0.26371906551391844,0.00994235925562168,0.6369475321726521,0.10864000000000007,-0.7689913449230714,0.0015432150374188106,-0.11818433529879595,-0.7688941602704483,0.001539255244263679
2301,6505,model3,-0.5512333469493841,0.448766653050616,0.565956135883674,0.41692493926954105,0.11621333333333332,-0.002673087605929761,0.0010273129257872117,-1.3785411152172589,-0.0024628599917926293,0.0009204744641868245
1102,2308,model3,-0.7226959399239025,0.2773040600760976,0.7601973457437269,0.14620103176853294,0.5000000000000003,-1.0576515061777303,0.00222414236061134,-2.2895321680257266,-1.0570258268164388,0.0013871473001007657
2382,2880,model3,-0.7268627704277189,0.27313722957228115,0.029127587589293038,0.6050751394381071,0.1088266666666668,-2.171112685518018,0.0008621267979564963,0.7014773359397599,-2.171103417509426,0.000879083618140692
