stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1303,2474,model3,0.7516356174164698,0.24836438258353025,0.029683483860831594,0.0533005476872294,0.03557333333333318,4.426470502029616,0.0022488201039210795,0.7507771026096289,4.425497714324551,0.0014501757662800136
1303,2890,model2,0.2753862463106317,0.7246137536893682,0.5471774301606485,0.8646930215835533,0.15853333333333314,2.8155895873743626,0.0015510654292619215,0.25278359019804875,2.815465385987683,0.0014631568417319014
2002,2105,model3,-0.2576613214577157,0.7423386785422843,0.020905790621694703,0.4377247636873162,0.10843999999999993,2.3402493057747336,0.0005872965067654258,0.5054679704013886,2.340204767642537,0.0006025033297717622
2002,2303,model3,-0.36307185785550095,0.6369281421444991,0.027905331205332555,0.3741554252384767,0.1183733333333333,0.4484139586360538,0.0015462626509628505,-0.25621249373489885,0.44836884418431083,0.0015440057494910569
2002,2890,model1,0.4283261257783781,-0.5716738742216221,0.942575530634995,0.6832890188790449,0.2851333333333334,-9.80682551554309e-05,0.0013927228696309704,-0.30528362968785105,-1.0212997401423577e-15,0.0014068464830687868
1402,5880,model3,0.04333061583758576,0.9566693841624142,0.2674699089351784,0.9435655182590656,0.15343999999999994,2.7231183498891567,0.0015497173167039547,0.13859917944082395,2.723008893252644,0.0015087853408915144
2105,1227,model3,-0.8419662691230262,0.15803373087697387,0.04480143723527562,0.14843710601158205,0.039426666666666624,-2.8653489827701266,0.0009466509224018752,-0.4571672898295082,-2.8650871156804185,0.0007940300852573375
2105,2888,model2,-0.7529361107520922,-0.24706388924790784,0.3948378858900238,0.5474221727867477,0.12536,-3.647627811301612,0.0005655459018881749,0.3492276141482605,-3.6476054825933546,0.0005560055828761915
2105,3231,model3,-0.9057311324465288,-0.09426886755347136,0.040490084266118526,0.2671497663136203,0.052146666666666654,-4.1275907855808125,0.0007979470549031602,0.37513036434712577,-4.1275139223033595,0.0007653499007833347
2317,2890,model3,0.2491364284430733,0.7508635715569266,0.1007745111877665,0.7704331069141462,0.18914666666666646,2.861147387789483,0.001677205585680607,0.2492221138054561,2.861028991936223,0.0016119015008543795
2317,2618,model3,-0.5269456353927088,0.4730543646072913,0.058521312081423374,0.48276346044935703,0.11568000000000005,-1.0600952708726905,0.00078228162025715,-0.6397323951239245,-1.0600818552967044,0.0007813351443694966
2308,2317,model3,-0.5799851976107213,0.4200148023892787,0.02683992624701517,0.11116635198479664,0.039999999999999716,-1.102069063978071,0.0015571478920867634,-1.060668007340607,-1.1015680157060062,0.0013840947545824206
2308,2474,model3,-0.7961527639110526,0.20384723608894734,0.07090596956373252,0.32668851550705164,0.08257333333333322,-2.9922648984531235,0.0014213601034556266,-0.1385407818064249,-2.9922508138604567,0.0014170669013985387
2308,2890,model3,-0.3246452760164016,0.6753547239835984,0.009994104241444668,2.237537710448464,0.32910666666666605,-0.09837958826323696,0.0012193497507398462,0.10706803336627603,-0.0983968005126876,0.0012116807140818884
2308,5880,model3,-0.2379751900726804,0.7620248099273195,0.009813096093374142,2.1222572926741408,0.2593733333333333,0.8351854790625943,0.0010770188819222242,-0.08467714117776336,0.8351644534573596,0.0010825365305990563
2308,2376,model2,-0.7903535870474272,0.2096464129525727,0.09429465363373064,0.13975705489454265,0.06666666666666632,-3.2813329186187614,0.0019393213651046715,-1.0058169409926194,-3.280845427825454,0.0017496220608366727
2308,9938,model3,0.4505204858352957,0.5494795141647044,0.01973350986532365,0.2691748013962309,0.08049333333333332,4.800821239360789,0.0012205934219594167,0.119429173383043,4.800655130510695,0.0010792338272269974
2325,2912,model3,0.5525668974586946,0.4474331025413054,0.20785286905638792,0.2619090527904449,0.07786666666666657,4.609190203346375,0.0009053136070528853,0.3702250768830522,4.6090984869523135,0.0008347994612148713
2325,3481,model3,-0.5030441074720653,0.4969558925279348,0.23192563018716225,0.4365726750281456,0.1447866666666666,-0.7280415761334653,0.0010782718139910898,0.8372230238193639,-0.7281344345014429,0.0009866680648193482
2325,2845,model3,0.17473298059799666,0.8252670194020033,0.2207056050780928,0.40396574160015336,0.10168000000000002,2.5185159995974407,0.0005785406025266305,0.1296512022472277,2.518462984113927,0.0005712953843726043
